Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
NGIL.BO,9/9/2024,38,37.89,37.00
NGIL.BO,9/10/2024,38,37.96,37.00
NGIL.BO,9/11/2024,38,38.24,37.00
NGIL.BO,9/12/2024,38,37.94,37.00
NGIL.BO,9/13/2024,38,37.58,37.00
NGIL.BO,9/16/2024,38,37.89,37.00
NGIL.BO,9/17/2024,38,38.05,37.00
NGIL.BO,9/18/2024,38,38.09,36.70
NGIL.BO,10/1/2024,38,45.55,36.70
NEWLIGHT.BO,9/13/2024,11,61.15,57.98
NEWLIGHT.BO,9/30/2024,11,67.83,56.78
NEULANDLAB.NS,9/24/2024,13793,12880.78,12092.25
NEULANDLAB.NS,10/16/2024,13793,16232.49,11100.00
NEULANDLAB.NS,11/6/2024,13793,15607.84,13500.00
NETWORK18.NS,10/15/2024,82,86.21,72.51
NEXTMEDIA.NS,9/17/2024,7,8.09,7.07
NEXTMEDIA.NS,10/18/2024,7,7.08,6.55
NH.NS,9/9/2024,1291,1377.84,1252.05
NH.NS,10/16/2024,1291,1288.38,1189.30
NIACL.NS,10/30/2024,185,201.75,187.16
NGIND.BO,9/12/2024,171,197.90,154.95
NGIND.BO,11/1/2024,171,171.60,158.00
NGLFINE.BO,9/6/2024,2018,2262.48,2110.00
NGLFINE.BO,10/11/2024,2018,2129.84,1814.05
NHCFOODS.BO,9/5/2024,7,8.24,5.84
NHCFOODS.BO,10/15/2024,7,6.86,5.92
NHPC.NS,9/3/2024,82,98.83,93.09
NIBL.NS,8/23/2024,29,39.74,38.70
NIBL.NS,8/26/2024,29,39.72,38.70
NIBL.NS,8/27/2024,29,39.29,37.25
NIBL.NS,9/9/2024,29,41.99,37.25
NIBL.NS,10/15/2024,29,38.67,31.00
NICCOPAR.BO,9/12/2024,125,144.92,142.00
NICCOPAR.BO,9/25/2024,125,150.75,138.95
NICCOPAR.BO,10/16/2024,125,144.40,130.00
NIHARINF.BO,9/4/2024,7,7.07,5.00
NIHARINF.BO,9/26/2024,7,6.98,6.15
NIHARINF.BO,10/11/2024,7,6.36,5.45
NIHARINF.BO,10/21/2024,7,6.78,5.45
NIHARINF.BO,11/1/2024,7,6.63,5.86
NILASPACES.NS,9/6/2024,13,12.13,7.60
NILASPACES.NS,9/25/2024,13,12.37,10.99
NILASPACES.NS,10/17/2024,13,13.09,10.21
NIFTYBEES.BO,9/27/2024,270,292.29,276.31
NIKHILAD.BO,9/17/2024,122,142.68,127.05
NILAINFRA.NS,8/23/2024,12,15.61,12.04
NILAINFRA.NS,10/10/2024,12,13.96,11.42
NIITLTD.NS,8/27/2024,190,178.09,107.50
NIITLTD.NS,9/10/2024,190,194.59,107.50
NIITLTD.NS,10/15/2024,190,181.96,155.04
NINSYS.BO,8/29/2024,588,519.29,472.90
NINSYS.BO,9/16/2024,588,671.25,471.90
NINSYS.BO,10/9/2024,588,603.40,529.50
NINSYS.BO,10/10/2024,588,582.65,529.50
NINSYS.BO,10/11/2024,588,580.31,529.50
NINSYS.BO,10/14/2024,588,580.20,529.50
NINSYS.BO,10/15/2024,588,585.18,529.50
NINSYS.BO,10/17/2024,588,623.04,529.50
NIRAJ.NS,9/13/2024,58,72.64,49.61
NILE.BO,8/23/2024,2294,2690.81,1967.30
NILE.BO,9/20/2024,2294,2421.21,2163.90
NILE.BO,10/21/2024,2294,2499.25,1932.55
NILE.BO,11/5/2024,2294,2387.74,1985.60
NIMBSPROJ.BO,10/4/2024,175,122.80,41.94
NIRAVCOM.BO,8/23/2024,935,680.00,585.00
NIRAVCOM.BO,8/26/2024,935,680.00,585.00
NIRAVCOM.BO,8/27/2024,935,671.17,585.00
NIRAVCOM.BO,8/28/2024,935,669.85,612.55
NIRAVCOM.BO,8/29/2024,935,711.41,612.55
NIRAVCOM.BO,9/10/2024,935,817.74,612.55
NIRAVCOM.BO,10/3/2024,935,1164.64,737.50
NIRLON.BO,9/3/2024,420,444.50,433.00
NITINCAST.BO,8/26/2024,715,793.13,665.90
NITINCAST.BO,9/23/2024,715,661.72,639.90
NITINCAST.BO,9/27/2024,715,695.00,639.90
NITINCAST.BO,10/15/2024,715,747.27,628.00
NIPPOBATRY.NS,8/26/2024,568,611.43,552.40
NIPPOBATRY.NS,9/25/2024,568,599.21,556.00
NIPPOBATRY.NS,9/26/2024,568,591.46,556.00
NIPPOBATRY.NS,9/27/2024,568,584.24,556.00
NIPPOBATRY.NS,9/30/2024,568,579.10,565.00
NIPPOBATRY.NS,10/1/2024,568,576.99,565.00
NIPPOBATRY.NS,10/3/2024,568,570.36,560.05
NIPPOBATRY.NS,10/4/2024,568,567.67,554.40
NIPPOBATRY.NS,10/7/2024,568,567.36,544.75
NIPPOBATRY.NS,10/8/2024,568,558.64,544.75
NIPPOBATRY.NS,10/9/2024,568,567.83,544.75
NIPPOBATRY.NS,10/10/2024,568,568.74,544.75
NIPPOBATRY.NS,10/11/2024,568,571.74,544.75
NIPPOBATRY.NS,10/14/2024,568,576.19,544.75
NIPPOBATRY.NS,10/15/2024,568,570.78,544.75
NIPPOBATRY.NS,10/16/2024,568,568.44,544.75
NIPPOBATRY.NS,10/17/2024,568,564.55,551.50
NIPPOBATRY.NS,10/18/2024,568,559.75,550.00
NIPPOBATRY.NS,10/21/2024,568,557.49,549.95
NIPPOBATRY.NS,10/22/2024,568,546.94,526.95
NIPPOBATRY.NS,10/23/2024,568,531.36,521.05
NIPPOBATRY.NS,10/24/2024,568,555.79,521.05
NIPPOBATRY.NS,10/25/2024,568,538.05,505.50
NILKAMAL.NS,9/24/2024,1942,1962.04,1855.80
NILKAMAL.NS,10/11/2024,1942,1943.00,1820.00
NITCO.NS,8/28/2024,119,88.15,70.80
NITCO.NS,9/5/2024,119,87.86,81.00
NITCO.NS,10/18/2024,119,119.75,75.51
NITIRAJ.NS,8/29/2024,236,248.30,200.30
NITIRAJ.NS,9/5/2024,236,235.96,216.00
NITIRAJ.NS,9/18/2024,236,241.49,213.01
NITIRAJ.NS,10/1/2024,236,256.75,225.07
NITIRAJ.NS,10/14/2024,236,261.31,238.05
NITIRAJ.NS,11/6/2024,236,248.94,221.00
NITTAGELA.BO,9/5/2024,812,856.35,801.00
NITTAGELA.BO,10/15/2024,812,820.50,768.00
NKIND.NS,9/2/2024,51,59.89,52.70
NIYOGIN.BO,10/16/2024,50,57.80,45.36
NITINSPIN.NS,10/9/2024,396,385.81,351.25
NITINSPIN.NS,10/14/2024,396,409.52,351.25
NITINSPIN.NS,11/6/2024,396,431.19,374.15
NLCINDIA.NS,9/5/2024,254,279.57,268.35
NLCINDIA.NS,9/27/2024,254,288.04,258.50
NOGMIND.BO,11/1/2024,3,3.00,2.47
NOL.BO,9/5/2024,126,145.45,126.20
NOL.BO,10/21/2024,126,137.17,126.10
NOL.BO,10/31/2024,126,133.75,125.00
NMDC.NS,8/27/2024,236,232.03,210.06
NMDC.NS,9/30/2024,236,245.43,205.68
NMDC.NS,10/14/2024,236,237.71,211.00
NOIDATOLL.NS,8/26/2024,16,14.61,11.50
NOIDATOLL.NS,9/27/2024,16,16.73,13.05
NOCIL.NS,9/6/2024,278,298.54,278.65
NOCIL.NS,10/1/2024,278,296.96,266.90
NOCIL.NS,10/16/2024,278,302.64,267.90
NOVARTIND.BO,8/22/2024,1079,1140.81,1076.00
NOVARTIND.BO,9/26/2024,1079,1205.00,1044.75
NOVARTIND.BO,10/16/2024,1079,1158.88,973.70
NORTHLINK.BO,9/17/2024,29,29.71,29.70
NORTHLINK.BO,9/18/2024,29,29.38,28.40
NORTHLINK.BO,9/19/2024,29,28.46,27.52
NORTHLINK.BO,9/20/2024,29,26.16,26.15
NORTHLINK.BO,9/23/2024,29,26.16,26.15
NORTHLINK.BO,9/24/2024,29,26.17,26.15
NORTHLINK.BO,9/25/2024,29,25.88,25.01
NORTHLINK.BO,9/26/2024,29,24.79,24.00
NORTHLINK.BO,9/27/2024,29,24.79,24.00
NORTHLINK.BO,9/30/2024,29,24.00,24.00
NORTHLINK.BO,10/1/2024,29,24.00,24.00
NORTHLINK.BO,10/3/2024,29,24.00,24.00
NORTHLINK.BO,10/4/2024,29,24.00,24.00
NOUVEAU.BO,10/14/2024,1,0.62,0.49
NORBTEAEXP.NS,8/26/2024,17,16.59,12.88
NORBTEAEXP.NS,9/19/2024,17,26.17,14.25
NORBTEAEXP.NS,11/5/2024,17,17.99,13.53
NRAIL.NS,8/23/2024,348,425.50,405.95
NRAIL.NS,8/26/2024,348,422.53,415.25
NRAIL.NS,8/27/2024,348,419.90,401.60
NRAIL.NS,8/28/2024,348,416.44,401.60
NRAIL.NS,8/29/2024,348,414.99,401.60
NRAIL.NS,8/30/2024,348,422.10,401.60
NRAIL.NS,9/2/2024,348,419.48,401.60
NRAIL.NS,9/3/2024,348,404.84,389.95
NRAIL.NS,9/4/2024,348,406.67,389.95
NRAIL.NS,9/5/2024,348,407.04,389.95
NRAIL.NS,9/6/2024,348,401.75,389.95
NRAIL.NS,9/9/2024,348,402.04,389.95
NRAIL.NS,9/10/2024,348,411.63,389.95
NRAIL.NS,9/11/2024,348,404.19,389.95
NRAIL.NS,9/12/2024,348,399.99,389.95
NRAIL.NS,9/13/2024,348,405.50,389.95
NRAIL.NS,9/16/2024,348,403.52,389.95
NRAIL.NS,9/17/2024,348,405.10,389.95
NRAIL.NS,9/18/2024,348,408.15,389.95
NRAIL.NS,9/19/2024,348,416.13,392.50
NRAIL.NS,9/20/2024,348,408.79,390.00
NRAIL.NS,9/23/2024,348,398.76,387.10
NRAIL.NS,9/24/2024,348,394.06,377.75
NRAIL.NS,9/25/2024,348,383.67,366.95
NRAIL.NS,9/26/2024,348,371.40,365.40
NRAIL.NS,9/27/2024,348,372.32,361.00
NRAIL.NS,9/30/2024,348,366.51,357.40
NRAIL.NS,10/1/2024,348,363.85,357.40
NRAIL.NS,10/3/2024,348,363.51,352.00
NRAIL.NS,10/4/2024,348,369.77,352.00
NRAIL.NS,10/7/2024,348,365.97,345.05
NRAIL.NS,10/8/2024,348,362.91,343.00
NRAIL.NS,10/9/2024,348,370.27,343.00
NRAIL.NS,10/10/2024,348,365.94,343.00
NRAIL.NS,10/11/2024,348,363.50,343.00
NRAIL.NS,10/14/2024,348,365.01,343.00
NRAIL.NS,10/15/2024,348,361.75,352.00
NRAIL.NS,10/16/2024,348,359.65,352.00
NRAIL.NS,10/17/2024,348,359.68,350.00
NRAIL.NS,10/18/2024,348,356.39,346.00
NRAIL.NS,10/21/2024,348,354.65,341.60
NRAIL.NS,10/22/2024,348,345.00,327.00
NRAIL.NS,10/23/2024,348,344.88,327.00
NRAIL.NS,10/24/2024,348,343.00,327.00
NRAIL.NS,10/25/2024,348,334.43,318.00
NPRFIN.BO,8/23/2024,35,26.55,21.53
NPRFIN.BO,8/26/2024,35,25.91,21.53
NPRFIN.BO,8/27/2024,35,25.67,21.53
NPRFIN.BO,8/28/2024,35,25.85,21.53
NPRFIN.BO,9/3/2024,35,27.64,23.00
NPRFIN.BO,9/5/2024,35,27.22,23.00
NPRFIN.BO,9/6/2024,35,26.89,23.00
NPRFIN.BO,10/17/2024,35,36.99,23.00
NPRFIN.BO,10/24/2024,35,30.74,25.01
NPRFIN.BO,11/5/2024,35,34.10,25.01
NTCIND.BO,9/24/2024,226,227.26,199.60
NTCIND.BO,10/15/2024,226,254.83,186.55
NSIL.NS,9/16/2024,7037,4713.21,4405.85
NSIL.NS,10/1/2024,7037,5058.65,4437.05
NSIL.NS,10/21/2024,7037,7672.27,4557.75
NRBBEARING.NS,9/5/2024,288,330.31,317.55
NTL.BO,10/11/2024,3,3.39,2.54
NURECA.NS,8/27/2024,290,317.14,260.15
NURECA.NS,9/18/2024,290,386.50,323.50
NURECA.NS,10/9/2024,290,330.11,295.50
NURECA.NS,10/10/2024,290,324.96,295.50
NURECA.NS,10/11/2024,290,319.75,295.50
NURECA.NS,10/14/2024,290,311.20,295.50
NURECA.NS,10/15/2024,290,314.65,295.50
NURECA.NS,10/16/2024,290,314.65,295.50
NURECA.NS,10/17/2024,290,304.19,289.90
NURECA.NS,10/18/2024,290,301.27,289.90
NURECA.NS,10/21/2024,290,305.73,289.90
NURECA.NS,10/22/2024,290,295.97,280.00
NURECA.NS,10/24/2024,290,301.10,278.00
NURECA.NS,10/25/2024,290,279.39,268.85
OAL.NS,10/1/2024,619,515.51,485.00
OAL.NS,10/22/2024,619,577.10,484.00
OAL.NS,10/24/2024,619,587.35,484.00
NUTRICIRCLE.BO,8/30/2024,226,273.30,260.30
NUTRICIRCLE.BO,10/11/2024,226,251.90,197.60
OASISEC.BO,10/24/2024,236,207.98,17.60
NYSSACORP.BO,8/26/2024,10,7.41,6.17
NYSSACORP.BO,9/30/2024,10,17.78,6.02
NTPC.NS,8/30/2024,398,417.28,399.55
NTPC.NS,9/30/2024,398,444.74,385.30
OBEROIRLTY.NS,9/26/2024,2017,1959.93,1719.05
OBEROIRLTY.NS,10/16/2024,2017,2038.01,1714.05
OCTAVE.BO,8/29/2024,4,4.90,3.62
OCTAVE.BO,9/18/2024,4,5.55,4.13
OCTAVE.BO,10/3/2024,4,5.04,4.50
OCTAVE.BO,10/4/2024,4,4.90,4.50
OCTAVE.BO,10/7/2024,4,4.87,4.50
OCTAVE.BO,10/10/2024,4,4.81,4.34
OCCL.NS,8/27/2024,262,290.00,253.60
OCCL.NS,9/12/2024,262,269.50,250.00
OCCL.NS,10/11/2024,262,281.81,240.00
ODYCORP.BO,10/22/2024,27,30.43,10.64
OIL.NS,8/30/2024,509,756.18,568.30
OIL.NS,9/17/2024,509,620.31,565.30
OIL.NS,9/24/2024,509,591.43,553.85
OIL.NS,10/14/2024,509,586.51,534.90
OIVL.BO,8/22/2024,9,103.22,83.15
OIVL.BO,9/3/2024,9,99.18,87.01
OIVL.BO,9/20/2024,9,11.91,8.62
OKPLA.BO,8/26/2024,13,17.63,11.05
OKPLA.BO,9/17/2024,13,15.16,13.30
OKPLA.BO,10/10/2024,13,14.26,12.85
OFSS.NS,9/3/2024,11518,11413.30,10720.75
OFSS.NS,9/17/2024,11518,12519.06,10759.40
OFSS.NS,9/24/2024,11518,11592.58,10651.25
OFSS.NS,10/15/2024,11518,11842.64,10723.00
LLOYDSME.NS,8/28/2024,1006,791.50,726.20
LLOYDSME.NS,10/3/2024,1006,983.80,732.75
LLOYDSME.NS,10/16/2024,1006,1021.71,891.05
LLOYDSME.NS,11/8/2024,1006,1011.54,933.00
OLPCL.BO,8/23/2024,4,3.87,3.38
OLPCL.BO,8/27/2024,4,4.28,3.38
OLPCL.BO,9/12/2024,4,3.68,3.35
OLPCL.BO,10/10/2024,4,3.76,3.15
OLPCL.BO,10/18/2024,4,3.91,3.15
OLYMPTX.BO,8/28/2024,51,54.58,45.58
OILCOUNTUB.NS,8/29/2024,56,57.01,43.25
OILCOUNTUB.NS,9/30/2024,56,55.59,44.35
OLECTRA.NS,8/23/2024,1591,1613.11,1580.05
OLECTRA.NS,8/26/2024,1591,1593.29,1567.15
OLECTRA.NS,8/27/2024,1591,1582.00,1558.00
OLECTRA.NS,8/28/2024,1591,1623.97,1558.00
OLECTRA.NS,8/29/2024,1591,1588.25,1558.00
OLECTRA.NS,8/30/2024,1591,1575.75,1558.00
OLECTRA.NS,9/2/2024,1591,1563.70,1546.15
OLECTRA.NS,9/3/2024,1591,1573.31,1545.30
OLECTRA.NS,9/4/2024,1591,1571.14,1532.55
OLECTRA.NS,9/5/2024,1591,1575.23,1532.55
OLECTRA.NS,9/6/2024,1591,1561.00,1532.55
OLECTRA.NS,9/9/2024,1591,1540.88,1521.00
OLECTRA.NS,10/1/2024,1591,1733.76,1615.00
OLECTRA.NS,10/11/2024,1591,1743.02,1552.70
OMNITEX.BO,9/6/2024,244,258.55,181.80
OMNITEX.BO,9/18/2024,244,309.79,181.80
OMNITEX.BO,9/30/2024,244,303.38,267.35
OMNITEX.BO,10/25/2024,244,256.08,234.60
OMNIAX.BO,9/9/2024,4,3.78,3.15
OMNIAX.BO,9/18/2024,4,3.48,2.83
OMNIAX.BO,9/25/2024,4,3.59,2.83
OMNIAX.BO,9/27/2024,4,3.84,2.83
OMNIAX.BO,9/30/2024,4,3.57,2.83
OMNIAX.BO,10/1/2024,4,3.92,2.83
OMNIAX.BO,10/3/2024,4,3.92,2.83
OMNIAX.BO,10/9/2024,4,3.71,3.25
OMNIAX.BO,10/10/2024,4,3.93,3.25
OMNIAX.BO,10/11/2024,4,3.96,3.25
OMNIAX.BO,10/14/2024,4,3.75,3.25
OMNIAX.BO,10/15/2024,4,3.71,3.42
OMNIAX.BO,10/16/2024,4,4.18,3.42
OMNIAX.BO,10/17/2024,4,4.15,3.42
OMINFRAL.NS,8/26/2024,155,216.38,177.35
OMINFRAL.NS,9/30/2024,155,171.20,161.57
OMINFRAL.NS,10/1/2024,155,171.59,161.57
OMINFRAL.NS,10/3/2024,155,171.30,161.57
OMINFRAL.NS,10/4/2024,155,170.29,160.97
OMINFRAL.NS,10/7/2024,155,163.54,156.10
OMINFRAL.NS,10/9/2024,155,171.10,156.10
OMINFRAL.NS,11/6/2024,155,167.85,148.20
OMKARCHEM.NS,8/23/2024,11,10.85,8.92
OMKARCHEM.NS,9/23/2024,11,9.40,7.61
OMKARCHEM.NS,10/14/2024,11,10.10,8.25
OMAXE.NS,9/25/2024,115,117.57,110.00
OMAXE.NS,10/7/2024,115,112.70,106.87
OMAXE.NS,10/11/2024,115,130.12,106.87
OMAXE.NS,10/17/2024,115,131.38,106.87
OMAXE.NS,10/18/2024,115,124.23,118.91
OMAXE.NS,10/21/2024,115,124.09,118.91
OMAXE.NS,10/22/2024,115,121.47,116.00
OMAXE.NS,10/23/2024,115,117.29,113.86
OMAXE.NS,10/24/2024,115,116.63,113.86
OMAXE.NS,10/25/2024,115,116.06,110.40
ONELIFECAP.NS,9/19/2024,17,21.20,17.81
ONELIFECAP.NS,10/22/2024,17,17.87,15.88
OMAXAUTO.NS,8/27/2024,120,143.52,129.99
OMAXAUTO.NS,10/1/2024,120,130.72,119.20
OMAXAUTO.NS,10/9/2024,120,124.49,108.01
OMAXAUTO.NS,10/17/2024,120,134.23,111.80
OMAXAUTO.NS,10/18/2024,120,124.00,111.80
OMAXAUTO.NS,10/21/2024,120,123.38,111.80
OMAXAUTO.NS,10/22/2024,120,118.81,108.82
ONEPOINT.NS,8/26/2024,67,73.90,63.66
ONEPOINT.NS,9/9/2024,67,72.84,65.40
ONTIC.BO,9/4/2024,1,0.57,0.53
ONTIC.BO,9/5/2024,1,0.56,0.53
ONTIC.BO,9/6/2024,1,0.55,0.51
ONTIC.BO,9/9/2024,1,0.56,0.51
ONTIC.BO,9/10/2024,1,0.57,0.51
ONTIC.BO,9/11/2024,1,0.57,0.51
ONTIC.BO,9/12/2024,1,0.54,0.51
ONTIC.BO,9/13/2024,1,0.56,0.51
ONTIC.BO,9/23/2024,1,0.54,0.51
ONTIC.BO,10/10/2024,1,0.82,0.51
ONTIC.BO,10/21/2024,1,0.75,0.60
ONTIC.BO,11/1/2024,1,0.76,0.64
OONE.BO,8/28/2024,11,12.34,8.70
OONE.BO,9/5/2024,11,12.50,11.01
OONE.BO,9/17/2024,11,11.67,10.74
OONE.BO,10/18/2024,11,11.18,10.51
OPTIEMUS.NS,8/23/2024,670,596.25,466.00
OPTIEMUS.NS,9/25/2024,670,826.71,561.20
OPTIEMUS.NS,9/27/2024,670,844.39,561.20
OPTIEMUS.NS,9/30/2024,670,841.75,561.20
OPTIEMUS.NS,10/1/2024,670,809.04,561.20
OPTIEMUS.NS,10/3/2024,670,782.05,728.50
OPTIEMUS.NS,10/4/2024,670,731.15,683.60
OPTIEMUS.NS,10/7/2024,670,695.91,638.65
OPTIEMUS.NS,10/15/2024,670,731.59,682.80
ONMOBILE.NS,8/23/2024,80,90.04,74.23
ONMOBILE.NS,9/16/2024,80,91.44,79.74
OPTIFIN.BO,9/17/2024,120,155.38,110.00
OPTIFIN.BO,9/19/2024,120,141.04,110.00
OPTIFIN.BO,9/20/2024,120,140.50,110.00
OPTIFIN.BO,9/23/2024,120,137.67,110.00
OPTIFIN.BO,9/24/2024,120,138.09,110.00
OPTIFIN.BO,9/25/2024,120,136.88,110.00
OPTIFIN.BO,9/26/2024,120,136.63,110.00
OPTIFIN.BO,9/27/2024,120,141.18,130.30
OPTIFIN.BO,9/30/2024,120,140.35,130.30
OPTIFIN.BO,10/1/2024,120,135.96,127.00
OPTIFIN.BO,10/3/2024,120,134.13,127.00
OPTIFIN.BO,10/4/2024,120,131.51,124.35
OPTIFIN.BO,10/7/2024,120,132.50,122.00
OPTIFIN.BO,10/8/2024,120,127.17,122.00
OPTIFIN.BO,10/9/2024,120,126.93,122.00
OPTIFIN.BO,10/15/2024,120,141.00,120.60
OPTIFIN.BO,10/28/2024,120,127.80,115.20
ORGCOAT.BO,8/23/2024,28,20.58,16.50
ORGCOAT.BO,9/2/2024,28,20.47,16.50
ORGCOAT.BO,9/18/2024,28,18.34,16.53
ORGCOAT.BO,9/20/2024,28,17.74,17.00
ORGCOAT.BO,9/23/2024,28,18.57,17.00
ORGCOAT.BO,9/24/2024,28,19.13,17.00
ORGCOAT.BO,10/25/2024,28,35.49,17.00
ORGCOAT.BO,11/1/2024,28,32.08,28.23
ONWARDTEC.NS,8/27/2024,337,449.05,399.15
ORBTEXP.NS,9/5/2024,179,196.75,184.00
ORBTEXP.NS,9/16/2024,179,194.30,179.25
ORBTEXP.NS,10/21/2024,179,191.85,170.86
ORCHPHARMA.NS,8/30/2024,1499,1496.71,1144.55
ORCHPHARMA.NS,9/13/2024,1499,1562.55,1144.55
ORCHPHARMA.NS,10/11/2024,1499,1417.77,1240.05
ORIENTCER.NS,9/16/2024,47,59.50,53.00
ORICONENT.NS,9/16/2024,34,39.99,35.83
ORICONENT.NS,10/3/2024,34,38.96,36.86
ORICONENT.NS,10/4/2024,34,37.99,36.51
ORICONENT.NS,10/7/2024,34,37.19,34.90
ORICONENT.NS,10/15/2024,34,38.61,36.72
ORICONENT.NS,10/29/2024,34,35.60,32.10
ORIBEVER.BO,8/26/2024,295,361.75,332.00
ORIBEVER.BO,8/27/2024,295,353.60,332.00
ORIBEVER.BO,8/28/2024,295,350.15,332.00
ORIBEVER.BO,8/29/2024,295,340.00,325.00
ORIBEVER.BO,8/30/2024,295,343.65,325.00
ORIBEVER.BO,9/2/2024,295,331.52,325.00
ORIBEVER.BO,9/3/2024,295,337.75,325.00
ORIBEVER.BO,9/4/2024,295,329.34,315.50
ORIBEVER.BO,9/24/2024,295,364.27,315.50
ORIBEVER.BO,11/1/2024,295,312.51,270.35
ORIENTCEM.NS,8/23/2024,337,335.31,317.50
ORIENTCEM.NS,8/26/2024,337,325.91,307.20
ORIENTCEM.NS,8/27/2024,337,309.21,297.25
ORIENTCEM.NS,8/28/2024,337,297.32,281.50
ORIENTCEM.NS,9/2/2024,337,302.09,277.50
ORIENTCEM.NS,9/5/2024,337,318.35,277.50
ORIENTCEM.NS,10/1/2024,337,309.85,271.00
ORIENTCEM.NS,10/21/2024,337,348.21,286.00
ORIENTALTL.NS,8/27/2024,10,14.53,9.65
ORIENTALTL.NS,9/18/2024,10,16.76,12.18
ORIENTALTL.NS,10/24/2024,10,13.14,10.05
ORIENTBELL.NS,9/10/2024,314,385.19,351.70
ORIENTBELL.NS,11/6/2024,314,352.99,300.00
ORIENTLTD.NS,9/16/2024,112,117.75,96.06
ORIENTLTD.NS,9/26/2024,112,109.38,100.53
ORIENTLTD.NS,10/14/2024,112,129.56,97.30
ORIENTLTD.NS,11/6/2024,112,123.28,91.15
ORIENTHOT.NS,9/11/2024,188,177.50,153.60
ORIENTHOT.NS,9/24/2024,188,180.44,159.20
ORIENTHOT.NS,9/30/2024,188,180.50,168.23
ORIENTHOT.NS,10/1/2024,188,181.55,168.23
ORIENTHOT.NS,10/3/2024,188,177.74,168.23
ORIENTHOT.NS,10/4/2024,188,177.64,168.23
ORIENTHOT.NS,10/7/2024,188,173.90,166.10
ORIENTHOT.NS,10/11/2024,188,179.70,166.10
ORIENTHOT.NS,10/28/2024,188,168.22,159.01
ORIENTTR.BO,9/16/2024,15,15.86,13.44
ORIENTTR.BO,10/9/2024,15,15.04,13.63
ORIENTTR.BO,10/31/2024,15,16.12,13.39
ORTEL.NS,8/22/2024,2,2.07,1.32
ORTEL.NS,8/23/2024,2,2.17,1.32
ORTEL.NS,8/26/2024,2,2.17,1.32
ORTEL.NS,8/27/2024,2,2.17,1.32
ORTEL.NS,8/28/2024,2,2.17,1.32
ORTEL.NS,8/29/2024,2,2.17,1.32
ORTEL.NS,8/30/2024,2,2.17,1.32
ORTEL.NS,10/11/2024,2,2.20,1.66
ORTINLAB.NS,8/26/2024,20,23.79,18.71
ORTINLAB.NS,9/16/2024,20,22.77,20.74
ORTINLAB.NS,9/17/2024,20,22.41,20.74
ORTINLAB.NS,9/18/2024,20,22.24,20.74
ORTINLAB.NS,9/19/2024,20,22.25,20.74
ORTINLAB.NS,9/20/2024,20,21.42,20.50
ORTINLAB.NS,9/23/2024,20,21.97,20.50
ORTINLAB.NS,9/24/2024,20,21.36,20.50
ORTINLAB.NS,9/25/2024,20,21.66,20.50
ORTINLAB.NS,9/26/2024,20,21.69,20.50
ORTINLAB.NS,9/27/2024,20,21.31,20.50
ORTINLAB.NS,9/30/2024,20,21.25,20.21
ORTINLAB.NS,10/1/2024,20,21.51,20.21
ORTINLAB.NS,10/3/2024,20,20.81,20.12
ORTINLAB.NS,10/4/2024,20,20.69,20.12
ORTINLAB.NS,10/7/2024,20,19.90,18.20
ORTINLAB.NS,10/14/2024,20,22.24,18.20
OROSMITHS.BO,8/27/2024,4,4.34,3.50
OROSMITHS.BO,9/16/2024,4,4.56,3.66
OROSMITHS.BO,9/24/2024,4,4.38,4.01
OROSMITHS.BO,10/3/2024,4,4.86,4.00
OROSMITHS.BO,10/9/2024,4,4.26,3.57
OROSMITHS.BO,10/10/2024,4,4.17,3.57
OROSMITHS.BO,10/11/2024,4,4.22,3.57
OROSMITHS.BO,10/14/2024,4,4.39,3.57
OROSMITHS.BO,10/15/2024,4,4.05,3.82
OROSMITHS.BO,10/16/2024,4,4.05,3.82
OROSMITHS.BO,10/17/2024,4,4.03,3.77
OSIAJEE.BO,9/12/2024,51,48.93,44.00
OSIAJEE.BO,9/13/2024,51,47.57,44.00
ORISSAMINE.NS,8/30/2024,8034,8331.74,6775.00
ORISSAMINE.NS,9/20/2024,8034,9440.25,7645.05
ORISSAMINE.NS,10/1/2024,8034,9422.71,8700.00
ORISSAMINE.NS,10/10/2024,8034,9605.79,8580.05
ORIENTPPR.NS,8/28/2024,40,49.51,46.30
ORIENTPPR.NS,9/24/2024,40,48.95,45.74
ORIENTPPR.NS,11/1/2024,40,42.18,39.22
OSWALAGRO.NS,9/2/2024,81,67.67,58.05
OSWALAGRO.NS,9/3/2024,81,65.55,58.05
OSWALAGRO.NS,9/4/2024,81,64.83,58.05
OSWALAGRO.NS,9/10/2024,81,72.00,58.05
OSWALAGRO.NS,9/27/2024,81,92.85,65.50
OSWALSEEDS.NS,8/23/2024,23,39.16,25.01
OSWALSEEDS.NS,8/30/2024,23,37.13,25.01
OSWALSEEDS.NS,9/17/2024,23,29.35,24.32
OSWALSEEDS.NS,10/3/2024,23,26.28,24.01
OSWALSEEDS.NS,10/4/2024,23,25.83,24.01
OSWALSEEDS.NS,10/7/2024,23,25.14,23.95
OSWALSEEDS.NS,10/10/2024,23,25.72,23.00
OVOBELE.BO,10/3/2024,138,199.71,182.00
OVOBELE.BO,10/9/2024,138,195.20,182.20
PACIFICI.BO,8/28/2024,343,305.25,228.65
PACIFICI.BO,9/4/2024,343,301.08,228.65
PACIFICI.BO,9/5/2024,343,298.75,228.65
