Ticker,Date/Time,Close,hh,ll,FromLow,FromHigh
SATIA.NS,11/25/2024,97.10,114.78,93.00,6.00,6.00
SASTASUNDR.NS,11/8/2024,339.75,355.00,275.65,3.00,3.00
SASTASUNDR.NS,11/11/2024,334.55,355.00,275.65,4.00,4.00
SASTASUNDR.NS,11/12/2024,331.80,355.00,275.65,5.00,5.00
SASTASUNDR.NS,11/13/2024,319.50,355.00,316.25,0.00,6.00
SASTASUNDR.NS,11/14/2024,312.80,355.00,307.50,0.00,0.00
SASTASUNDR.NS,11/18/2024,290.90,355.00,290.00,0.00,0.00
SASTASUNDR.NS,11/19/2024,290.85,355.00,288.10,0.00,0.00
SASTASUNDR.NS,11/21/2024,292.40,355.00,284.00,0.00,0.00
SASTASUNDR.NS,11/22/2024,300.40,355.00,284.00,1.00,0.00
SASTASUNDR.NS,11/25/2024,309.20,355.00,284.00,2.00,1.00
SASKEN.NS,11/8/2024,1745.00,1825.00,1524.60,1.00,3.00
SASKEN.NS,11/11/2024,1772.75,1834.15,1524.60,0.00,0.00
SASKEN.NS,11/12/2024,1946.45,2055.25,1524.60,0.00,0.00
SASKEN.NS,11/13/2024,1905.25,2055.25,1524.60,1.00,1.00
SASKEN.NS,11/14/2024,2048.05,2065.00,1524.60,0.00,0.00
SASKEN.NS,11/18/2024,2098.20,2125.00,1524.60,0.00,0.00
SASKEN.NS,11/19/2024,2102.60,2144.50,1524.60,0.00,0.00
SASKEN.NS,11/21/2024,2100.10,2238.00,1524.60,0.00,0.00
SASKEN.NS,11/22/2024,2118.35,2238.00,1524.60,1.00,1.00
SASKEN.NS,11/25/2024,2113.55,2238.00,1524.60,2.00,2.00
SATIN.NS,11/8/2024,154.07,167.42,148.68,0.00,0.00
SATIN.NS,11/11/2024,153.84,167.42,148.68,1.00,1.00
SATIN.NS,11/12/2024,149.95,167.42,148.55,0.00,0.00
SATIN.NS,11/13/2024,149.81,167.42,147.00,0.00,0.00
SATIN.NS,11/14/2024,151.90,167.42,147.00,1.00,0.00
SATIN.NS,11/18/2024,148.51,167.42,147.00,2.00,1.00
SATIN.NS,11/19/2024,148.65,167.42,147.00,3.00,2.00
SATIN.NS,11/21/2024,148.04,167.42,146.27,0.00,0.00
SATIN.NS,11/22/2024,148.91,167.42,146.27,1.00,0.00
SATIN.NS,11/25/2024,150.68,167.42,146.27,2.00,0.00
SAURASHCEM.BO,11/8/2024,117.50,124.00,117.00,9.00,11.00
SAURASHCEM.BO,11/11/2024,114.20,124.00,113.00,0.00,0.00
SAURASHCEM.BO,11/12/2024,113.15,124.00,112.50,0.00,0.00
SAURASHCEM.BO,11/13/2024,108.50,124.00,107.95,0.00,0.00
SAURASHCEM.BO,11/14/2024,106.40,124.00,104.00,0.00,0.00
SAURASHCEM.BO,11/18/2024,103.60,124.00,97.55,0.00,0.00
SAURASHCEM.BO,11/19/2024,104.60,124.00,97.55,1.00,0.00
SAURASHCEM.BO,11/21/2024,101.95,124.00,97.55,2.00,1.00
SAURASHCEM.BO,11/22/2024,103.20,124.00,97.55,3.00,2.00
SAURASHCEM.BO,11/25/2024,106.25,110.00,97.55,4.00,0.00
SATINDLTD.BO,11/8/2024,121.55,127.90,115.55,0.00,1.00
SATINDLTD.BO,11/11/2024,115.15,127.90,114.10,0.00,0.00
SATINDLTD.BO,11/12/2024,114.05,127.90,113.15,0.00,0.00
SATINDLTD.BO,11/13/2024,105.45,127.90,103.55,0.00,0.00
SATINDLTD.BO,11/14/2024,108.10,127.90,103.55,1.00,1.00
SATINDLTD.BO,11/18/2024,105.15,127.90,103.55,2.00,2.00
SATINDLTD.BO,11/19/2024,106.40,127.90,103.55,3.00,3.00
SATINDLTD.BO,11/21/2024,102.10,127.90,101.95,0.00,0.00
SATINDLTD.BO,11/22/2024,104.55,127.90,101.00,0.00,0.00
SATINDLTD.BO,11/25/2024,107.70,127.90,101.00,1.00,0.00
SAUMYA.BO,11/8/2024,215.25,215.25,190.00,0.00,0.00
SAUMYA.BO,11/11/2024,217.80,225.95,190.00,0.00,0.00
SAUMYA.BO,11/12/2024,220.15,228.60,190.00,0.00,0.00
SAUMYA.BO,11/13/2024,219.90,228.70,190.00,0.00,0.00
SAUMYA.BO,11/14/2024,212.05,228.70,190.00,0.00,1.00
SAUMYA.BO,11/18/2024,222.65,228.70,190.00,1.00,2.00
SAUMYA.BO,11/19/2024,233.75,233.75,190.00,0.00,0.00
SAUMYA.BO,11/21/2024,245.40,245.40,190.00,0.00,0.00
SAUMYA.BO,11/22/2024,257.65,257.65,190.00,0.00,0.00
SAUMYA.BO,11/25/2024,270.50,270.50,190.00,0.00,0.00
SAVFI.BO,10/21/2024,18.90,,,,,
SAVFI.BO,10/28/2024,18.85,,17.98,,,
SAVFI.BO,11/18/2024,18.94,19.55,17.90,,0.00
SAVERA.BO,11/8/2024,144.30,157.00,140.00,6.00,5.00
SAVERA.BO,11/11/2024,156.60,169.70,140.00,0.00,0.00
SAVERA.BO,11/12/2024,160.05,169.70,140.00,1.00,1.00
SAVERA.BO,11/13/2024,153.25,169.70,140.00,2.00,2.00
SAVERA.BO,11/14/2024,153.85,169.70,140.00,3.00,3.00
SAVERA.BO,11/18/2024,156.60,169.70,150.00,0.00,4.00
SAVERA.BO,11/19/2024,149.80,169.70,148.50,0.00,0.00
SAVERA.BO,11/21/2024,149.25,169.70,144.25,0.00,0.00
SAVERA.BO,11/22/2024,154.70,169.70,144.25,1.00,0.00
SAVERA.BO,11/25/2024,157.00,169.70,144.25,2.00,0.00
SAWABUSI.BO,11/8/2024,0.62,0.66,0.56,4.00,4.00
SAWABUSI.BO,11/11/2024,0.62,0.66,0.56,5.00,5.00
SAWABUSI.BO,11/12/2024,0.64,0.66,0.56,6.00,6.00
SAWABUSI.BO,11/13/2024,0.62,0.66,0.56,7.00,7.00
SAWABUSI.BO,11/14/2024,0.63,0.66,0.56,8.00,8.00
SAWABUSI.BO,11/18/2024,0.63,0.66,0.56,9.00,9.00
SAWABUSI.BO,11/19/2024,0.62,0.66,0.56,10.00,10.00
SAWABUSI.BO,11/21/2024,0.62,0.66,0.60,0.00,11.00
SAWABUSI.BO,11/22/2024,0.62,0.66,0.60,1.00,12.00
SAWABUSI.BO,11/25/2024,0.62,0.66,0.60,2.00,13.00
SAYAJIHOTL.BO,11/7/2024,345.00,354.25,325.05,0.00,16.00
SAYAJIHOTL.BO,11/8/2024,380.90,400.00,325.05,0.00,0.00
SAYAJIHOTL.BO,11/11/2024,359.65,400.00,325.05,0.00,1.00
SAYAJIHOTL.BO,11/12/2024,364.05,400.00,325.05,1.00,2.00
SAYAJIHOTL.BO,11/13/2024,363.70,400.00,325.05,2.00,3.00
SAYAJIHOTL.BO,11/14/2024,358.00,400.00,325.05,3.00,4.00
SAYAJIHOTL.BO,11/18/2024,377.00,400.00,350.00,0.00,5.00
SAYAJIHOTL.BO,11/19/2024,377.00,400.00,350.00,1.00,6.00
SAYAJIHOTL.BO,11/21/2024,347.30,400.00,345.10,0.00,0.00
SAYAJIHOTL.BO,11/22/2024,345.05,400.00,345.00,0.00,0.00
SAYAJIIND.BO,11/7/2024,384.30,384.30,210.05,0.00,0.00
SAYAJIIND.BO,11/8/2024,380.10,400.00,210.05,0.00,0.00
SAYAJIIND.BO,11/11/2024,380.05,400.00,210.05,0.00,1.00
SAYAJIIND.BO,11/12/2024,361.05,400.00,210.05,0.00,2.00
SAYAJIIND.BO,11/13/2024,343.10,400.00,343.00,0.00,3.00
SAYAJIIND.BO,11/14/2024,325.95,400.00,325.95,0.00,0.00
SAYAJIIND.BO,11/18/2024,309.75,400.00,309.70,0.00,0.00
SAYAJIIND.BO,11/19/2024,308.00,400.00,308.00,0.00,0.00
SAYAJIIND.BO,11/21/2024,314.00,400.00,308.00,1.00,0.00
SAYAJIIND.BO,11/22/2024,310.00,400.00,308.00,2.00,1.00
SBC.BO,11/8/2024,28.17,29.80,26.60,10.00,5.00
SBC.BO,11/11/2024,27.96,29.80,26.60,11.00,6.00
SBC.BO,11/12/2024,27.63,29.80,27.49,12.00,7.00
SBC.BO,11/13/2024,27.15,29.80,26.75,13.00,0.00
SBC.BO,11/14/2024,27.13,29.80,26.52,0.00,0.00
SBC.BO,11/18/2024,27.00,29.80,26.52,1.00,0.00
SBC.BO,11/19/2024,27.92,29.80,26.52,2.00,0.00
SBC.BO,11/21/2024,26.95,29.80,26.52,3.00,1.00
SBC.BO,11/22/2024,27.65,29.80,26.52,4.00,2.00
SBC.BO,11/25/2024,27.91,28.20,26.52,5.00,0.00
SBECSYS.BO,11/8/2024,43.40,45.00,39.01,1.00,1.00
SBECSYS.BO,11/11/2024,44.56,45.50,39.01,0.00,0.00
SBECSYS.BO,11/12/2024,43.79,45.50,39.01,1.00,1.00
SBECSYS.BO,11/13/2024,45.37,45.95,41.61,0.00,0.00
SBECSYS.BO,11/14/2024,46.45,47.60,41.61,0.00,0.00
SBECSYS.BO,11/18/2024,44.67,47.60,41.61,1.00,1.00
SBECSYS.BO,11/19/2024,45.74,47.60,41.61,2.00,2.00
SBECSYS.BO,11/21/2024,47.45,47.60,41.61,3.00,3.00
SBECSYS.BO,11/22/2024,46.04,48.50,41.61,0.00,0.00
SBECSYS.BO,11/25/2024,43.76,48.50,41.61,0.00,1.00
SBECSUG.BO,11/8/2024,56.54,64.50,56.01,8.00,6.00
SBECSUG.BO,11/11/2024,55.33,64.50,55.00,9.00,0.00
SBECSUG.BO,11/12/2024,56.58,64.50,54.50,10.00,0.00
SBECSUG.BO,11/13/2024,57.55,64.50,54.23,11.00,0.00
SBECSUG.BO,11/14/2024,55.51,64.50,54.23,12.00,1.00
SBECSUG.BO,11/18/2024,54.08,64.50,53.06,13.00,0.00
SBECSUG.BO,11/19/2024,56.38,64.50,53.06,14.00,1.00
SBECSUG.BO,11/21/2024,55.22,64.50,53.06,15.00,2.00
SBECSUG.BO,11/22/2024,55.84,64.50,53.06,16.00,3.00
SBECSUG.BO,11/25/2024,56.50,57.50,53.06,17.00,0.00
SBGLP.BO,11/8/2024,120.70,122.85,106.30,0.00,0.00
SBGLP.BO,11/11/2024,120.00,122.85,106.30,1.00,1.00
SBGLP.BO,11/12/2024,117.60,122.85,106.30,2.00,2.00
SBGLP.BO,11/13/2024,113.30,122.85,111.25,0.00,3.00
SBGLP.BO,11/14/2024,111.00,122.85,110.05,0.00,0.00
SBGLP.BO,11/18/2024,110.80,122.85,108.85,0.00,0.00
SBGLP.BO,11/19/2024,111.10,122.85,108.85,1.00,0.00
SBGLP.BO,11/21/2024,109.60,122.85,108.75,0.00,0.00
SBGLP.BO,11/22/2024,109.35,122.85,108.75,1.00,1.00
SBGLP.BO,11/25/2024,110.35,122.85,108.75,2.00,2.00
SBICARD.NS,11/8/2024,699.40,704.85,659.80,8.00,2.00
SBICARD.NS,11/11/2024,692.55,704.85,659.80,9.00,3.00
SBICARD.NS,11/12/2024,679.25,704.85,677.00,10.00,4.00
SBICARD.NS,11/13/2024,680.30,704.85,673.25,11.00,0.00
SBICARD.NS,11/14/2024,683.35,704.85,673.25,12.00,1.00
SBICARD.NS,11/18/2024,677.05,704.85,673.25,13.00,2.00
SBICARD.NS,11/19/2024,684.55,704.85,673.25,14.00,3.00
SBICARD.NS,11/21/2024,675.05,704.85,670.05,15.00,0.00
SBICARD.NS,11/22/2024,679.70,704.85,670.05,16.00,1.00
SBICARD.NS,11/25/2024,694.10,694.50,670.05,17.00,0.00
SBFL.BO,11/8/2024,25.36,29.97,24.16,0.00,9.00
SBFL.BO,11/11/2024,24.96,29.97,23.84,0.00,0.00
SBFL.BO,11/12/2024,23.86,29.97,23.50,0.00,0.00
SBFL.BO,11/13/2024,22.85,29.97,21.50,0.00,0.00
SBFL.BO,11/14/2024,23.75,29.97,21.50,1.00,1.00
SBFL.BO,11/18/2024,23.73,29.97,21.50,2.00,0.00
SBFL.BO,11/19/2024,24.20,29.97,21.50,3.00,1.00
SBFL.BO,11/21/2024,23.18,29.97,21.50,4.00,2.00
SBFL.BO,11/22/2024,23.47,29.97,21.50,5.00,3.00
SBFL.BO,11/25/2024,24.73,29.97,21.50,6.00,4.00
SBILIFE.NS,11/8/2024,1569.95,1776.05,1566.85,0.00,0.00
SBILIFE.NS,11/11/2024,1566.00,1776.05,1555.25,0.00,0.00
SBILIFE.NS,11/12/2024,1562.45,1776.05,1555.25,1.00,0.00
SBILIFE.NS,11/13/2024,1546.70,1776.05,1540.00,0.00,0.00
SBILIFE.NS,11/14/2024,1562.30,1776.05,1540.00,1.00,1.00
SBILIFE.NS,11/18/2024,1562.60,1776.05,1540.00,2.00,2.00
SBILIFE.NS,11/19/2024,1522.90,1776.05,1501.00,0.00,0.00
SBILIFE.NS,11/21/2024,1477.95,1776.05,1474.00,0.00,0.00
SBILIFE.NS,11/22/2024,1485.15,1776.05,1474.00,1.00,1.00
SBILIFE.NS,11/25/2024,1501.25,1776.05,1474.00,2.00,2.00
SBISENSEX.BO,11/11/2024,871.12,886.98,857.65,5.00,2.00
SBISENSEX.BO,11/12/2024,863.18,886.98,860.10,6.00,3.00
SBISENSEX.BO,11/13/2024,851.21,886.98,849.70,0.00,0.00
SBISENSEX.BO,11/14/2024,851.78,886.98,849.00,0.00,0.00
SBISENSEX.BO,11/18/2024,847.49,886.98,843.00,0.00,0.00
SBISENSEX.BO,11/19/2024,850.09,886.98,840.51,0.00,0.00
SBISENSEX.BO,11/20/2024,850.09,886.98,840.51,1.00,1.00
SBISENSEX.BO,11/21/2024,844.85,886.98,840.33,0.00,0.00
SBISENSEX.BO,11/22/2024,864.94,865.49,840.33,1.00,0.00
SBISENSEX.BO,11/25/2024,880.50,880.50,840.33,0.00,0.00
SBRANDS.BO,11/8/2024,15.36,18.70,15.36,0.00,0.00
SBRANDS.BO,11/11/2024,15.36,18.70,15.36,1.00,1.00
SBRANDS.BO,11/12/2024,14.59,18.70,13.72,0.00,0.00
SBRANDS.BO,11/13/2024,15.30,18.70,13.72,1.00,0.00
SBRANDS.BO,11/14/2024,15.42,16.06,13.72,2.00,0.00
SBRANDS.BO,11/18/2024,15.42,16.06,13.72,3.00,1.00
SBRANDS.BO,11/19/2024,15.42,16.06,13.72,4.00,2.00
SBRANDS.BO,11/20/2024,15.42,16.06,13.72,5.00,3.00
SBRANDS.BO,11/21/2024,15.42,16.06,13.72,6.00,4.00
SBRANDS.BO,11/22/2024,15.00,16.06,15.00,7.00,5.00
SCAGRO.BO,11/8/2024,15.93,17.23,15.93,0.00,0.00
SCAGRO.BO,11/11/2024,15.88,17.23,15.20,0.00,0.00
SCAGRO.BO,11/12/2024,16.16,17.23,15.15,0.00,0.00
SCAGRO.BO,11/13/2024,15.40,16.96,15.15,1.00,0.00
SCAGRO.BO,11/14/2024,14.82,16.96,14.70,0.00,0.00
SCAGRO.BO,11/18/2024,14.16,16.96,14.15,0.00,0.00
SCAGRO.BO,11/19/2024,14.86,16.96,14.15,1.00,1.00
SCAGRO.BO,11/21/2024,15.60,16.96,14.15,2.00,0.00
SCAGRO.BO,11/22/2024,14.86,16.35,14.15,3.00,0.00
SCAGRO.BO,11/25/2024,15.60,16.35,14.15,4.00,1.00
SCANPGEOM.BO,11/8/2024,8.12,9.39,7.80,11.00,10.00
SCANPGEOM.BO,11/11/2024,8.04,8.35,7.50,12.00,0.00
SCANPGEOM.BO,11/12/2024,7.51,8.35,7.31,0.00,0.00
SCANPGEOM.BO,11/13/2024,7.41,8.35,7.11,0.00,0.00
SCANPGEOM.BO,11/14/2024,7.15,8.35,7.00,0.00,0.00
SCANPGEOM.BO,11/18/2024,7.67,8.35,6.70,0.00,0.00
SCANPGEOM.BO,11/19/2024,8.03,8.32,6.70,1.00,0.00
SCANPGEOM.BO,11/21/2024,7.63,8.32,6.70,2.00,1.00
SCANPGEOM.BO,11/22/2024,7.43,8.32,6.70,3.00,2.00
SCANPGEOM.BO,11/25/2024,7.60,8.32,6.70,4.00,3.00
SBIN.NS,11/8/2024,843.15,863.50,772.00,0.00,0.00
SBIN.NS,11/11/2024,847.65,863.50,772.00,1.00,1.00
SBIN.NS,11/12/2024,826.70,863.50,824.30,0.00,2.00
SBIN.NS,11/13/2024,808.65,863.50,804.65,0.00,0.00
SBIN.NS,11/14/2024,804.25,863.50,801.05,0.00,0.00
SBIN.NS,11/18/2024,814.30,863.50,799.25,0.00,0.00
SBIN.NS,11/19/2024,803.00,863.50,799.25,1.00,0.00
SBIN.NS,11/21/2024,780.75,863.50,761.55,0.00,0.00
SBIN.NS,11/22/2024,816.05,863.50,761.55,1.00,0.00
SBIN.NS,11/25/2024,843.60,843.80,761.55,2.00,0.00
SCANSTL.BO,11/8/2024,52.65,63.20,52.00,0.00,0.00
SCANSTL.BO,11/11/2024,51.66,63.20,51.41,0.00,0.00
SCANSTL.BO,11/12/2024,51.09,63.20,51.00,0.00,0.00
SCANSTL.BO,11/13/2024,46.04,63.20,45.26,0.00,0.00
SCANSTL.BO,11/14/2024,44.73,63.20,44.25,0.00,0.00
SCANSTL.BO,11/18/2024,43.60,63.20,42.00,0.00,0.00
SCANSTL.BO,11/19/2024,44.86,63.20,42.00,1.00,0.00
SCANSTL.BO,11/21/2024,43.78,63.20,42.00,2.00,1.00
SCANSTL.BO,11/22/2024,44.01,63.20,42.00,3.00,2.00
SCANSTL.BO,11/25/2024,46.78,47.90,42.00,4.00,0.00
SCHAND.NS,11/8/2024,214.28,222.16,201.35,4.00,5.00
SCHAND.NS,11/11/2024,207.78,222.16,205.11,0.00,6.00
SCHAND.NS,11/12/2024,209.01,222.16,203.10,0.00,0.00
SCHAND.NS,11/13/2024,197.26,222.16,196.25,0.00,0.00
SCHAND.NS,11/14/2024,196.31,222.16,194.01,0.00,0.00
SCHAND.NS,11/18/2024,198.61,222.16,190.22,0.00,0.00
SCHAND.NS,11/19/2024,207.21,222.16,190.22,1.00,0.00
SCHAND.NS,11/21/2024,204.35,222.16,190.22,2.00,1.00
SCHAND.NS,11/22/2024,200.72,222.16,190.22,3.00,2.00
SCHAND.NS,11/25/2024,201.50,222.16,190.22,4.00,3.00
SCHAEFFLER.NS,11/8/2024,3483.35,3570.00,3385.00,0.00,1.00
SCHAEFFLER.NS,11/11/2024,3513.80,3598.90,3385.00,0.00,0.00
SCHAEFFLER.NS,11/12/2024,3556.70,3604.70,3385.00,0.00,0.00
SCHAEFFLER.NS,11/13/2024,3397.40,3604.70,3378.05,0.00,0.00
SCHAEFFLER.NS,11/14/2024,3424.00,3604.70,3378.05,1.00,1.00
SCHAEFFLER.NS,11/18/2024,3415.75,3604.70,3325.00,0.00,0.00
SCHAEFFLER.NS,11/19/2024,3415.10,3604.70,3325.00,1.00,0.00
SCHAEFFLER.NS,11/21/2024,3381.60,3604.70,3325.00,2.00,1.00
SCHAEFFLER.NS,11/22/2024,3399.90,3604.70,3325.00,3.00,2.00
SCHAEFFLER.NS,11/25/2024,3413.05,3604.70,3325.00,4.00,3.00
SCHNEIDER.NS,11/8/2024,777.90,817.80,714.20,0.00,2.00
SCHNEIDER.NS,11/11/2024,769.40,817.80,714.20,0.00,3.00
SCHNEIDER.NS,11/12/2024,759.15,817.80,755.00,0.00,4.00
SCHNEIDER.NS,11/13/2024,720.70,817.80,715.15,0.00,0.00
SCHNEIDER.NS,11/14/2024,724.55,817.80,701.50,0.00,0.00
SCHNEIDER.NS,11/18/2024,704.60,817.80,678.05,0.00,0.00
SCHNEIDER.NS,11/19/2024,732.95,817.80,678.05,1.00,0.00
SCHNEIDER.NS,11/21/2024,755.65,817.80,678.05,2.00,1.00
SCHNEIDER.NS,11/22/2024,781.20,795.00,678.05,3.00,0.00
SCHNEIDER.NS,11/25/2024,808.05,814.95,678.05,0.00,0.00
SCPL.BO,11/8/2024,365.00,370.00,330.00,1.00,1.00
SCPL.BO,11/11/2024,350.20,374.90,330.00,0.00,0.00
SCPL.BO,11/12/2024,333.55,374.90,332.70,0.00,1.00
SCPL.BO,11/13/2024,316.90,374.90,316.90,0.00,0.00
SCPL.BO,11/14/2024,315.10,374.90,303.10,0.00,0.00
SCPL.BO,11/18/2024,312.65,374.90,303.10,1.00,1.00
SCPL.BO,11/19/2024,309.00,374.90,303.10,2.00,2.00
SCPL.BO,11/21/2024,305.85,374.90,303.10,3.00,3.00
SCPL.BO,11/22/2024,309.15,374.90,303.10,4.00,4.00
SCPL.BO,11/25/2024,310.00,374.90,303.10,5.00,5.00
SCI.NS,11/8/2024,212.37,227.55,199.30,0.00,1.00
SCI.NS,11/11/2024,227.32,243.65,199.30,0.00,0.00
SCI.NS,11/12/2024,222.60,243.65,199.30,0.00,1.00
SCI.NS,11/13/2024,211.46,243.65,210.00,0.00,2.00
SCI.NS,11/14/2024,208.05,243.65,207.21,0.00,0.00
SCI.NS,11/18/2024,209.07,243.65,203.65,0.00,0.00
SCI.NS,11/19/2024,210.64,243.65,203.65,1.00,0.00
SCI.NS,11/21/2024,206.29,243.65,203.65,2.00,1.00
SCI.NS,11/22/2024,220.74,222.80,203.65,3.00,0.00
SCI.NS,11/25/2024,224.72,228.42,203.65,0.00,0.00
SCTL.BO,11/8/2024,1.04,1.09,1.02,0.00,5.00
SCTL.BO,11/11/2024,1.05,1.09,1.02,1.00,6.00
SCTL.BO,11/12/2024,1.05,1.09,1.02,2.00,7.00
SCTL.BO,11/13/2024,1.02,1.09,1.01,0.00,0.00
SCTL.BO,11/14/2024,1.02,1.09,0.99,0.00,0.00
SCTL.BO,11/18/2024,1.01,1.09,0.99,1.00,1.00
SCTL.BO,11/19/2024,1.02,1.09,0.99,2.00,2.00
SCTL.BO,11/21/2024,0.99,1.09,0.97,0.00,0.00
SCTL.BO,11/22/2024,0.99,1.09,0.97,1.00,1.00
SCTL.BO,11/25/2024,1.01,1.09,0.97,2.00,2.00
SDBL.NS,11/8/2024,107.96,113.20,95.78,0.00,1.00
SDBL.NS,11/11/2024,107.59,113.20,95.78,0.00,2.00
SDBL.NS,11/12/2024,107.47,113.20,95.78,1.00,3.00
SDBL.NS,11/13/2024,102.29,113.20,101.65,0.00,4.00
SDBL.NS,11/14/2024,100.50,113.20,97.92,0.00,0.00
SDBL.NS,11/18/2024,103.02,113.20,97.92,1.00,1.00
SDBL.NS,11/19/2024,105.58,113.20,97.92,2.00,0.00
SDBL.NS,11/21/2024,102.01,113.20,97.92,3.00,1.00
SDBL.NS,11/22/2024,102.24,113.20,97.92,4.00,2.00
SDBL.NS,11/25/2024,104.47,113.20,97.92,5.00,3.00
SDL.BO,11/11/2024,29.40,29.97,25.76,2.00,0.00
SDL.BO,11/12/2024,30.62,30.87,25.76,0.00,0.00
SDL.BO,11/13/2024,29.09,30.87,25.76,1.00,1.00
SDL.BO,11/14/2024,30.48,30.87,25.76,0.00,2.00
SDL.BO,11/18/2024,28.96,31.98,25.76,0.00,0.00
SDL.BO,11/19/2024,28.96,31.98,25.76,1.00,1.00
SDL.BO,11/20/2024,28.96,31.98,25.76,2.00,2.00
SDL.BO,11/21/2024,27.53,31.98,27.53,0.00,3.00
SDL.BO,11/22/2024,28.89,31.98,26.16,0.00,0.00
SDL.BO,11/25/2024,30.33,30.33,26.16,1.00,0.00
SEASONST.BO,11/8/2024,19.00,19.98,17.00,7.00,4.00
SEASONST.BO,11/11/2024,17.96,19.98,17.54,8.00,5.00
SEASONST.BO,11/12/2024,19.08,19.98,17.54,9.00,6.00
SEASONST.BO,11/13/2024,17.69,19.97,17.51,10.00,0.00
SEASONST.BO,11/14/2024,18.53,19.97,17.51,11.00,1.00
SEASONST.BO,11/18/2024,18.99,20.00,17.51,0.00,0.00
SEASONST.BO,11/19/2024,18.94,20.00,17.51,1.00,1.00
SEASONST.BO,11/21/2024,18.99,20.00,17.51,2.00,2.00
SEASONST.BO,11/22/2024,18.36,20.00,17.51,3.00,3.00
SEASONST.BO,11/25/2024,18.36,20.00,17.51,4.00,4.00
SECMARK.BO,11/7/2024,107.15,114.15,103.00,11.00,6.00
SECMARK.BO,11/8/2024,102.95,114.15,102.40,12.00,0.00
SECMARK.BO,11/11/2024,103.55,114.15,101.25,13.00,0.00
SECMARK.BO,11/12/2024,102.25,114.15,101.00,14.00,0.00
SECMARK.BO,11/13/2024,95.85,114.15,94.00,0.00,0.00
SECMARK.BO,11/14/2024,99.30,114.15,94.00,1.00,1.00
SECMARK.BO,11/19/2024,104.00,114.15,94.00,2.00,2.00
SECMARK.BO,11/21/2024,102.45,112.45,94.00,3.00,0.00
SECMARK.BO,11/22/2024,103.75,112.45,94.00,4.00,1.00
SECMARK.BO,11/25/2024,109.00,112.45,94.00,5.00,2.00
SEATV.BO,11/8/2024,10.90,11.20,9.43,0.00,0.00
SEATV.BO,11/11/2024,10.40,11.20,9.43,1.00,1.00
SEATV.BO,11/12/2024,10.01,11.20,9.43,0.00,2.00
SEATV.BO,11/13/2024,10.29,11.20,9.65,0.00,3.00
SEATV.BO,11/14/2024,9.79,11.20,9.65,1.00,4.00
SEATV.BO,11/18/2024,9.65,11.20,9.31,0.00,0.00
SEATV.BO,11/19/2024,9.33,11.20,9.17,0.00,0.00
SEATV.BO,11/21/2024,9.20,11.20,8.87,0.00,0.00
SEATV.BO,11/22/2024,9.57,11.20,8.87,1.00,0.00
SEATV.BO,11/25/2024,9.11,11.20,8.87,2.00,1.00
SEAMECLTD.NS,11/8/2024,1326.60,1399.00,1304.00,0.00,5.00
SEAMECLTD.NS,11/11/2024,1301.40,1399.00,1271.00,0.00,0.00
SEAMECLTD.NS,11/12/2024,1281.65,1399.00,1251.00,0.00,0.00
SEAMECLTD.NS,11/13/2024,1254.55,1399.00,1210.00,0.00,0.00
SEAMECLTD.NS,11/14/2024,1204.15,1399.00,1190.00,0.00,0.00
SEAMECLTD.NS,11/18/2024,1190.55,1399.00,1140.80,0.00,0.00
SEAMECLTD.NS,11/19/2024,1152.40,1399.00,1126.95,0.00,0.00
SEAMECLTD.NS,11/21/2024,1100.85,1399.00,1095.40,0.00,0.00
SEAMECLTD.NS,11/22/2024,1103.30,1399.00,1077.90,0.00,0.00
SEAMECLTD.NS,11/25/2024,1129.40,1399.00,1077.90,1.00,0.00
SECURCRED.NS,11/7/2024,3.73,4.03,3.06,2.00,2.00
SECURCRED.NS,11/8/2024,3.65,4.03,3.06,0.00,3.00
SECURCRED.NS,11/11/2024,3.57,4.03,3.57,0.00,4.00
SECURCRED.NS,11/12/2024,3.49,4.03,3.49,0.00,0.00
SECURCRED.NS,11/13/2024,3.42,4.03,3.42,0.00,0.00
SECURCRED.NS,11/14/2024,3.35,4.03,3.35,0.00,0.00
SECURCRED.NS,11/18/2024,3.28,4.03,3.28,0.00,0.00
SECURCRED.NS,11/19/2024,3.21,4.03,3.21,0.00,0.00
SECURCRED.NS,11/21/2024,3.22,4.03,3.21,1.00,0.00
SECURCRED.NS,11/22/2024,3.15,4.03,3.15,0.00,0.00
SEIL.BO,11/8/2024,174.20,189.95,142.80,3.00,4.00
SEIL.BO,11/11/2024,167.90,189.95,142.80,4.00,5.00
SEIL.BO,11/12/2024,164.20,189.95,164.00,0.00,6.00
SEIL.BO,11/13/2024,156.50,189.95,156.00,0.00,0.00
SEIL.BO,11/14/2024,157.65,189.95,150.00,0.00,0.00
SEIL.BO,11/18/2024,162.85,189.95,150.00,1.00,0.00
SEIL.BO,11/19/2024,170.05,170.95,150.00,2.00,0.00
SEIL.BO,11/21/2024,174.85,177.90,150.00,0.00,0.00
SEIL.BO,11/22/2024,172.00,177.90,150.00,1.00,1.00
SEIL.BO,11/25/2024,168.00,177.90,150.00,2.00,2.00
SECURKLOUD.NS,11/8/2024,38.32,41.50,36.00,1.00,0.00
SECURKLOUD.NS,11/11/2024,37.75,41.50,36.00,2.00,1.00
SECURKLOUD.NS,11/12/2024,37.94,41.50,36.00,3.00,2.00
