Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
SAFFRON.BO,8/26/2024,11,12.21,8.10
SAFFRON.BO,8/27/2024,11,12.21,8.10
SAFFRON.BO,8/28/2024,11,12.21,8.10
SAFFRON.BO,8/29/2024,11,12.21,8.10
SAFFRON.BO,8/30/2024,11,12.21,8.10
SAFFRON.BO,9/2/2024,11,12.21,8.10
SAFFRON.BO,9/3/2024,11,12.21,8.10
SAFFRON.BO,9/4/2024,11,12.21,8.10
SAFFRON.BO,9/5/2024,11,12.21,8.10
SAFFRON.BO,9/6/2024,11,12.21,8.10
SAFFRON.BO,9/9/2024,11,12.21,8.10
SAFFRON.BO,9/10/2024,11,12.21,8.10
SAFFRON.BO,9/11/2024,11,12.21,8.10
SAFFRON.BO,9/12/2024,11,12.21,8.10
SAFFRON.BO,9/13/2024,11,12.21,8.10
SAFFRON.BO,9/16/2024,11,12.21,8.10
SAFFRON.BO,9/17/2024,11,12.21,8.10
SAFFRON.BO,9/18/2024,11,12.21,8.10
SAFFRON.BO,9/19/2024,11,12.21,8.10
SAFFRON.BO,9/20/2024,11,12.21,8.10
SAFFRON.BO,9/23/2024,11,12.21,8.10
SAFFRON.BO,9/24/2024,11,12.21,8.10
SAFFRON.BO,9/25/2024,11,12.21,8.10
SAFFRON.BO,9/26/2024,11,12.21,8.10
SAGAR.BO,8/22/2024,20,25.19,24.00
SAGAR.BO,8/23/2024,20,24.82,24.00
SAGAR.BO,8/27/2024,20,24.87,24.00
SAGAR.BO,10/10/2024,20,24.64,22.54
SAGARDEEP.NS,8/14/2024,27,27.89,27.40
SAGARDEEP.NS,8/16/2024,27,28.18,27.40
SAGARDEEP.NS,10/3/2024,27,27.10,26.51
SAGARDEEP.NS,10/7/2024,27,26.95,26.51
SAGARDEEP.NS,10/9/2024,27,27.07,26.50
SAGARSOFT.BO,9/4/2024,198,215.40,207.25
SAGARSOFT.BO,10/24/2024,198,199.03,193.00
SAGCEM.NS,10/30/2024,224,218.94,199.00
SAHLIBHFI.BO,9/23/2024,726,725.88,711.00
SAHARAHOUS.BO,8/14/2024,43,41.51,40.40
SAHARAHOUS.BO,8/19/2024,43,39.22,38.69
SAHARAHOUS.BO,9/24/2024,43,38.57,36.23
SAHARAHOUS.BO,10/8/2024,43,37.88,36.52
SAHARAHOUS.BO,10/23/2024,43,41.62,41.10
SAINIK.BO,9/24/2024,41,41.19,40.75
SAINIK.BO,10/21/2024,41,41.06,40.40
SAINIK.BO,10/30/2024,41,41.27,38.95
SAINTGOBAIN.BO,8/21/2024,121,138.86,136.15
SAINTGOBAIN.BO,8/23/2024,121,140.25,136.15
SAIL.NS,8/19/2024,116,129.85,125.00
SAIL.NS,9/12/2024,116,127.94,126.11
SAIL.NS,9/23/2024,116,127.38,123.80
SAKAR.NS,8/19/2024,309,312.74,301.95
SAKHTISUG.NS,9/16/2024,36,38.86,36.58
SAKHTISUG.NS,9/20/2024,36,38.45,37.38
SAKHTISUG.NS,10/8/2024,36,38.80,38.11
SAKHTISUG.NS,10/9/2024,36,40.35,38.11
SAKHTISUG.NS,10/30/2024,36,34.66,31.85
SAKSOFT.NS,8/16/2024,229,225.05,220.52
SAKSOFT.NS,9/12/2024,229,258.08,230.44
SAKSOFT.NS,9/27/2024,229,271.85,263.00
SAKSOFT.NS,9/30/2024,229,279.25,263.00
SAKSOFT.NS,10/1/2024,229,272.21,263.00
SAKSOFT.NS,10/3/2024,229,256.15,252.20
SAKSOFT.NS,10/4/2024,229,251.24,247.25
SAKSOFT.NS,10/7/2024,229,239.00,233.35
SAKSOFT.NS,10/8/2024,229,238.49,233.35
SAKSOFT.NS,10/9/2024,229,247.61,233.35
SAKSOFT.NS,10/10/2024,229,245.25,233.35
SAKSOFT.NS,10/11/2024,229,242.49,233.35
SAKSOFT.NS,10/14/2024,229,244.06,233.35
SAKSOFT.NS,10/15/2024,229,242.65,233.35
SAKSOFT.NS,10/16/2024,229,241.18,233.35
SAKSOFT.NS,10/17/2024,229,238.74,237.00
SAKSOFT.NS,10/18/2024,229,234.46,232.10
SAKSOFT.NS,10/21/2024,229,233.00,230.00
SAKSOFT.NS,10/22/2024,229,222.55,219.00
SAKSOFT.NS,10/23/2024,229,221.35,218.00
SAKSOFT.NS,10/24/2024,229,223.26,218.00
SAKSOFT.NS,10/30/2024,229,224.85,211.85
SAKTHIFIN.BO,8/20/2024,63,60.64,57.30
SAKTHIFIN.BO,9/2/2024,63,69.63,65.00
SAKTHIFIN.BO,9/10/2024,63,82.00,65.00
SAKTHIFIN.BO,9/23/2024,63,78.21,77.00
SAKUMA.NS,10/30/2024,4,3.85,3.73
SALASAR.NS,8/19/2024,18,17.61,16.20
SALASAR.NS,8/28/2024,18,17.89,17.43
SALASAR.NS,9/12/2024,18,20.95,17.35
SALASAR.NS,9/13/2024,18,20.94,17.35
SALASAR.NS,10/9/2024,18,18.92,17.76
SALASAR.NS,10/30/2024,18,17.15,16.22
SALONA.NS,10/25/2024,314,278.64,264.20
SALORAINTL.BO,9/4/2024,64,56.19,55.00
SALORAINTL.BO,9/9/2024,64,57.13,55.00
SALORAINTL.BO,10/28/2024,64,60.49,58.00
SALZERELEC.NS,10/7/2024,1068,921.30,886.00
SALZERELEC.NS,10/28/2024,1068,972.57,944.10
SALSTEEL.NS,8/16/2024,25,18.89,18.56
SALSTEEL.NS,9/4/2024,25,22.18,21.60
SALSTEEL.NS,9/20/2024,25,25.44,24.66
SALSTEEL.NS,9/30/2024,25,27.52,26.72
SALSTEEL.NS,10/1/2024,25,28.24,26.72
SALSTEEL.NS,10/3/2024,25,28.48,26.72
SALSTEEL.NS,10/4/2024,25,28.37,26.72
SALSTEEL.NS,10/8/2024,25,26.42,25.48
SAMBANDAM.BO,8/16/2024,144,166.98,155.00
SAMBHAAV.NS,8/19/2024,6,5.02,4.91
SAMBHAAV.NS,8/30/2024,6,5.83,4.91
SAMBHAAV.NS,9/12/2024,6,5.79,5.36
SAMBHAAV.NS,10/8/2024,6,5.67,5.41
SAMBHAAV.NS,10/18/2024,6,5.65,4.86
SAMBHAAV.NS,10/21/2024,6,5.84,4.86
SAMBHAAV.NS,10/23/2024,6,5.26,4.86
SAMBHAAV.NS,10/24/2024,6,5.62,4.86
SAMBHAAV.NS,10/28/2024,6,5.56,4.86
SAMKRG.BO,8/21/2024,177,196.38,185.00
SAMKRG.BO,9/4/2024,177,197.10,195.15
RAMINFO.BO,8/26/2024,111,121.95,113.00
RAMINFO.BO,9/26/2024,111,116.75,113.00
RAMINFO.BO,9/27/2024,111,119.26,113.00
RAMINFO.BO,9/30/2024,111,117.44,113.00
RAMINFO.BO,10/1/2024,111,117.43,113.00
RAMINFO.BO,10/3/2024,111,115.25,113.00
RAMINFO.BO,10/4/2024,111,116.32,113.00
RAMINFO.BO,10/7/2024,111,115.02,113.60
RAMINFO.BO,10/8/2024,111,113.41,112.15
RAMINFO.BO,10/9/2024,111,112.59,110.55
RAMINFO.BO,10/10/2024,111,112.24,110.55
RAMINFO.BO,10/11/2024,111,110.57,110.10
RAMINFO.BO,10/14/2024,111,110.99,110.10
RAMINFO.BO,10/15/2024,111,110.71,110.00
RAMINFO.BO,10/16/2024,111,110.65,110.00
RAMINFO.BO,10/17/2024,111,111.22,110.00
RAMINFO.BO,10/18/2024,111,110.63,109.65
RAMINFO.BO,10/21/2024,111,110.91,109.15
RAMINFO.BO,10/22/2024,111,109.82,109.10
RAMINFO.BO,10/23/2024,111,107.61,106.15
RAMINFO.BO,10/24/2024,111,106.80,105.20
RAMINFO.BO,10/31/2024,111,106.97,97.25
SAMPRE.BO,10/11/2024,72,72.60,64.24
SAMPRE.BO,10/25/2024,72,63.38,62.27
SAMRATPH.BO,9/10/2024,476,435.85,415.05
SAMRATPH.BO,9/26/2024,476,542.43,526.20
SAMRATPH.BO,10/9/2024,476,527.83,496.00
SAMRATPH.BO,10/30/2024,476,443.33,435.00
SAMTEX.BO,9/5/2024,3,3.13,2.82
SAMTEX.BO,10/8/2024,3,2.78,2.70
SAMTEX.BO,10/23/2024,3,2.78,2.52
SANBLUE.BO,9/17/2024,49,51.13,45.05
SANCO.NS,8/21/2024,4,5.16,5.03
SANCO.NS,9/3/2024,4,5.00,4.90
SANCO.NS,9/10/2024,4,4.71,4.59
SANCO.NS,9/25/2024,4,4.52,4.13
SANCO.NS,10/18/2024,4,4.26,3.93
SANCTRN.BO,8/23/2024,708,748.25,703.00
SANCTRN.BO,9/4/2024,708,719.50,685.00
SANCTRN.BO,9/6/2024,708,746.37,685.00
SANCTRN.BO,9/25/2024,708,732.50,706.25
SANCTRN.BO,10/4/2024,708,737.51,707.25
SANCTRN.BO,10/18/2024,708,720.88,702.90
SANCTRN.BO,10/21/2024,708,725.97,702.90
SANCTRN.BO,10/22/2024,708,698.01,692.00
SANCTRN.BO,10/24/2024,708,724.00,692.00
SANDHAR.NS,10/9/2024,489,565.16,548.00
SANDUMA.BO,10/29/2024,454,415.00,399.10
SANDESH.NS,8/22/2024,1613,1635.06,1509.65
SANDUPHQ.BO,8/16/2024,55,58.90,57.52
SANDUPHQ.BO,9/2/2024,55,59.77,59.06
SANDUPHQ.BO,10/8/2024,55,57.99,55.55
SANGAMIND.NS,8/16/2024,393,384.38,375.00
SANGAMIND.NS,8/30/2024,393,413.17,401.15
SANGAMIND.NS,9/9/2024,393,408.56,401.15
SANGAMIND.NS,9/23/2024,393,417.59,392.35
SANGAMIND.NS,10/8/2024,393,414.04,406.10
SANGAMIND.NS,10/24/2024,393,388.74,373.05
SANGHVIMOV.NS,8/19/2024,405,413.86,400.00
SANGHVIMOV.NS,8/27/2024,405,419.63,404.63
SANGHVIMOV.NS,9/20/2024,405,403.50,394.25
SANGHVIMOV.NS,10/8/2024,405,362.91,357.55
SANGINITA.NS,8/14/2024,16,16.45,16.20
SANGINITA.NS,8/16/2024,16,15.94,15.70
SANGINITA.NS,8/19/2024,16,16.21,15.70
SANGINITA.NS,8/20/2024,16,16.15,15.70
SANGINITA.NS,8/21/2024,16,16.36,15.70
SANGINITA.NS,8/22/2024,16,16.65,15.70
SANGINITA.NS,8/23/2024,16,16.76,15.70
SANGINITA.NS,8/26/2024,16,16.45,15.70
SANGINITA.NS,8/27/2024,16,16.55,15.70
SANGINITA.NS,8/28/2024,16,16.47,15.70
SANGINITA.NS,8/29/2024,16,16.23,16.00
SANGINITA.NS,8/30/2024,16,16.25,16.00
SANGINITA.NS,9/2/2024,16,16.16,16.00
SANGINITA.NS,9/3/2024,16,16.31,16.00
SANGINITA.NS,9/4/2024,16,16.22,16.00
SANGINITA.NS,9/5/2024,16,16.21,16.00
SANGINITA.NS,9/6/2024,16,16.15,16.00
SANGINITA.NS,9/9/2024,16,16.20,16.00
SANGINITA.NS,9/10/2024,16,16.22,16.00
SANGINITA.NS,9/11/2024,16,16.06,15.92
SANGINITA.NS,10/9/2024,16,15.78,15.00
SANGINITA.NS,10/30/2024,16,15.48,14.96
SANINFRA.BO,8/20/2024,12,13.82,13.05
SANINFRA.BO,9/2/2024,12,14.72,13.05
SANINFRA.BO,9/23/2024,12,13.79,13.40
SANJIVIN.BO,9/27/2024,313,279.61,272.50
SANJIVIN.BO,10/29/2024,313,279.55,259.00
RANEHOLDIN.NS,10/8/2024,1869,1918.56,1856.05
RANEHOLDIN.NS,10/29/2024,1869,1864.53,1775.25
SANPA.BO,8/13/2024,262,220.00,201.45
SANPA.BO,8/14/2024,262,217.75,201.45
SANPA.BO,8/16/2024,262,220.24,201.45
SANPA.BO,8/19/2024,262,227.88,201.45
SANPA.BO,8/20/2024,262,218.34,201.45
SANPA.BO,8/21/2024,262,213.64,210.00
SANPA.BO,8/22/2024,262,231.81,210.00
SANPA.BO,8/23/2024,262,234.00,210.00
SANPA.BO,9/4/2024,262,228.64,222.00
SANPA.BO,9/10/2024,262,227.69,217.05
SANPA.BO,9/11/2024,262,233.65,217.05
SANPA.BO,9/12/2024,262,233.01,217.05
SANPA.BO,9/16/2024,262,229.25,217.05
SANPA.BO,9/19/2024,262,240.84,217.05
SANPA.BO,9/20/2024,262,249.84,217.05
SANPA.BO,10/1/2024,262,261.73,248.00
SANPA.BO,10/3/2024,262,277.25,248.00
SANPA.BO,10/4/2024,262,276.39,248.00
SANPA.BO,10/9/2024,262,271.50,248.00
SANTETX.BO,8/21/2024,169,151.13,147.25
SANTETX.BO,9/30/2024,169,148.58,145.00
SANTETX.BO,10/11/2024,169,147.64,145.05
SANTETX.BO,10/28/2024,169,166.05,162.80
SANWARIA.NS,10/29/2024,0,0.44,0.43
SAPL.BO,9/27/2024,1900,1937.00,1842.00
SAPL.BO,10/10/2024,1900,1836.25,1800.00
SAPPL.BO,10/25/2024,205,188.25,181.70
SARDAEN.NS,10/8/2024,454,454.41,341.30
SAREGAMA.NS,9/6/2024,538,499.97,489.80
SAREGAMA.NS,9/30/2024,538,580.20,503.65
SAREGAMA.NS,10/8/2024,538,594.93,503.65
SAREGAMA.NS,10/9/2024,538,627.47,503.65
SAREGAMA.NS,10/10/2024,538,608.92,503.65
SAREGAMA.NS,10/11/2024,538,590.17,503.65
SAREGAMA.NS,10/14/2024,538,549.95,536.65
SAREGAMA.NS,10/15/2024,538,543.71,536.65
SAREGAMA.NS,10/16/2024,538,547.25,536.65
SAREGAMA.NS,10/17/2024,538,552.13,536.65
SAREGAMA.NS,10/18/2024,538,533.46,530.00
SAREGAMA.NS,10/21/2024,538,511.69,503.10
SAREGAMA.NS,10/22/2024,538,502.50,495.50
SAREGAMA.NS,10/23/2024,538,493.65,485.55
SAREGAMA.NS,10/24/2024,538,497.20,485.55
SAREGAMA.NS,10/25/2024,538,474.74,466.40
SAREGAMA.NS,10/29/2024,538,485.92,466.40
SARLAPOLY.NS,8/19/2024,94,89.98,88.06
SARLAPOLY.NS,9/4/2024,94,88.62,86.51
SARLAPOLY.NS,9/20/2024,94,85.19,83.75
SARLAPOLY.NS,9/23/2024,94,89.19,83.75
SARLAPOLY.NS,9/24/2024,94,88.22,83.75
SARLAPOLY.NS,9/25/2024,94,86.96,83.75
SARLAPOLY.NS,9/26/2024,94,85.75,83.75
SARLAPOLY.NS,9/27/2024,94,85.47,83.75
SARLAPOLY.NS,9/30/2024,94,82.87,81.56
SARLAPOLY.NS,10/1/2024,94,83.94,81.56
SARLAPOLY.NS,10/3/2024,94,85.28,81.56
SARLAPOLY.NS,10/4/2024,94,86.25,81.56
SARLAPOLY.NS,10/8/2024,94,84.36,82.90
SARLAPOLY.NS,10/23/2024,94,80.40,78.35
SARTHAKIND.BO,9/20/2024,24,23.72,22.73
SARTHAKIND.BO,10/8/2024,24,25.18,24.32
SARTHAKIND.BO,10/29/2024,24,24.07,23.02
SARVESHWAR.NS,9/5/2024,10,8.60,8.42
SARVESHWAR.NS,9/16/2024,10,10.34,10.02
SARVESHWAR.NS,9/17/2024,10,10.21,9.99
SARVESHWAR.NS,9/18/2024,10,9.85,9.68
SARVESHWAR.NS,9/19/2024,10,9.64,9.45
SARVESHWAR.NS,9/20/2024,10,9.78,9.45
SARVESHWAR.NS,9/23/2024,10,9.81,9.45
SARVESHWAR.NS,9/24/2024,10,9.65,9.45
SARVESHWAR.NS,9/25/2024,10,9.54,9.45
SARVESHWAR.NS,9/26/2024,10,9.42,9.33
SARVESHWAR.NS,9/30/2024,10,9.53,9.24
SARVESHWAR.NS,10/15/2024,10,9.54,9.20
SASKEN.NS,8/20/2024,1679,1591.70,1539.90
SASKEN.NS,10/4/2024,1679,1454.46,1439.90
SASKEN.NS,10/8/2024,1679,1465.86,1439.90
SASKEN.NS,10/23/2024,1679,1662.07,1614.10
SASKEN.NS,10/24/2024,1679,1665.97,1614.10
SASKEN.NS,10/28/2024,1679,1573.91,1524.60
SASTASUNDR.NS,10/10/2024,319,296.86,284.90
SASTASUNDR.NS,10/15/2024,319,302.17,284.90
SASTASUNDR.NS,10/29/2024,319,294.50,275.65
SATIA.NS,8/19/2024,109,118.25,113.39
SATIA.NS,9/20/2024,109,113.63,111.62
SATIN.NS,8/22/2024,162,210.40,202.50
SATIN.NS,10/16/2024,162,189.25,176.10
SATIN.NS,10/30/2024,162,154.39,150.30
SATINDLTD.BO,8/16/2024,123,105.31,93.05
SATINDLTD.BO,9/27/2024,123,120.98,118.40
SATINDLTD.BO,10/8/2024,123,116.61,114.00
SAUMYA.BO,10/21/2024,195,198.71,176.05
SAURASHCEM.BO,8/19/2024,120,123.60,120.20
SAURASHCEM.BO,10/22/2024,120,113.50,108.15
SAVERA.BO,9/20/2024,142,163.58,160.10
SAWABUSI.BO,8/20/2024,1,0.58,0.57
SAWABUSI.BO,9/20/2024,1,0.57,0.57
SAWABUSI.BO,10/30/2024,1,0.57,0.56
SAYAJIHOTL.BO,10/16/2024,336,361.08,323.10
SAYAJIIND.BO,8/21/2024,270,198.98,180.05
SAYAJIIND.BO,9/3/2024,270,206.24,202.65
SAYAJIIND.BO,9/20/2024,270,219.77,215.00
SAYAJIIND.BO,10/8/2024,270,217.68,210.05
SAYAJIIND.BO,10/14/2024,270,217.76,210.05
SBC.BO,8/30/2024,29,30.46,30.00
SBC.BO,10/30/2024,29,27.83,26.60
SBECSUG.BO,8/30/2024,56,65.83,64.20
SBECSUG.BO,10/3/2024,56,64.70,62.85
SBECSUG.BO,10/9/2024,56,58.66,57.21
SBECSYS.BO,8/22/2024,41,45.39,44.23
SBECSYS.BO,10/3/2024,41,41.76,39.70
SBECSYS.BO,10/25/2024,41,39.02,38.04
SBFL.BO,8/21/2024,25,22.75,21.95
SBFL.BO,9/18/2024,25,23.49,22.50
SBFL.BO,9/20/2024,25,23.85,22.50
SBGLP.BO,10/3/2024,111,109.13,102.00
SBICARD.NS,8/20/2024,688,703.24,689.00
SBILIFE.NS,8/20/2024,1622,1697.26,1666.00
SBILIFE.NS,9/18/2024,1622,1823.53,1808.45
SBIN.NS,9/26/2024,820,794.45,779.50
SBIN.NS,10/1/2024,820,791.09,786.45
SBIN.NS,10/9/2024,820,787.63,765.40
SBIN.NS,10/28/2024,820,788.65,772.00
SBRANDS.BO,9/6/2024,19,19.45,18.53
SBRANDS.BO,9/9/2024,19,18.52,18.50
SBRANDS.BO,9/10/2024,19,19.40,18.50
SBRANDS.BO,9/11/2024,19,19.10,18.50
SBRANDS.BO,9/12/2024,19,19.00,18.50
SBRANDS.BO,9/13/2024,19,19.00,18.50
SBRANDS.BO,9/16/2024,19,19.00,18.50
SBRANDS.BO,9/17/2024,19,19.00,18.50
SBRANDS.BO,9/18/2024,19,18.23,18.14
SBRANDS.BO,9/19/2024,19,18.51,18.14
SBRANDS.BO,9/23/2024,19,18.20,17.80
SBRANDS.BO,10/11/2024,19,17.20,16.55
SBRANDS.BO,10/24/2024,19,18.70,16.21
SCAGRO.BO,10/3/2024,17,15.77,13.56
SCANPGEOM.BO,8/20/2024,9,9.61,9.39
SCANPGEOM.BO,8/28/2024,9,9.09,8.90
SCANPGEOM.BO,9/12/2024,9,8.28,8.05
SCANPGEOM.BO,9/24/2024,9,8.58,8.35
SCANPGEOM.BO,10/8/2024,9,9.20,8.35
SCANPGEOM.BO,10/16/2024,9,8.61,8.28
SCANPGEOM.BO,10/24/2024,9,7.85,7.44
SCANPGEOM.BO,10/25/2024,9,8.50,7.44
SCANPGEOM.BO,10/28/2024,9,8.52,7.44
SCANPGEOM.BO,10/30/2024,9,8.18,7.44
SCANSTL.BO,8/19/2024,59,65.00,60.00
SCANSTL.BO,9/23/2024,59,68.10,64.80
SCANSTL.BO,9/27/2024,59,67.63,64.80
SCANSTL.BO,10/8/2024,59,64.06,62.00
SCANSTL.BO,10/23/2024,59,58.92,55.11
SCANSTL.BO,10/24/2024,59,60.22,55.11
SCANSTL.BO,10/28/2024,59,56.11,53.90
SCHAND.NS,8/19/2024,214,218.66,213.21
SCHAND.NS,10/8/2024,214,207.29,202.15
SCHNEIDER.NS,10/8/2024,780,752.44,737.05
SCHNEIDER.NS,10/28/2024,780,724.34,714.20
SCI.NS,9/20/2024,216,243.50,236.70
SCI.NS,10/8/2024,216,233.66,230.45
SCI.NS,10/28/2024,216,201.55,199.30
SCPL.BO,8/14/2024,355,393.23,385.75
SCPL.BO,10/8/2024,355,350.67,340.25
SCPL.BO,10/9/2024,355,358.50,340.25
SCPL.BO,10/10/2024,355,356.79,340.25
SCPL.BO,10/11/2024,355,359.35,340.25
SCPL.BO,10/14/2024,355,361.25,340.25
SCPL.BO,10/15/2024,355,357.70,340.25
SCPL.BO,10/16/2024,355,357.33,340.25
SCPL.BO,10/17/2024,355,354.63,350.20
SCPL.BO,10/18/2024,355,359.10,350.20
SCPL.BO,10/21/2024,355,358.01,350.20
SCPL.BO,10/22/2024,355,357.51,350.20
SCPL.BO,10/23/2024,355,354.95,350.00
SCPL.BO,10/24/2024,355,350.10,346.00
SCPL.BO,10/25/2024,355,341.88,337.50
SCTL.BO,8/16/2024,1,1.11,1.05
SCTL.BO,10/30/2024,1,0.99,0.95
SDBL.NS,8/30/2024,101,108.71,106.00
SDBL.NS,9/10/2024,101,111.03,107.11
SDL.BO,9/12/2024,30,18.50,18.16
SDL.BO,10/23/2024,30,29.80,19.39
SEAMECLTD.NS,8/20/2024,1377,1491.66,1435.05
SEAMECLTD.NS,9/20/2024,1377,1338.03,1309.05
SEAMECLTD.NS,10/4/2024,1377,1330.50,1299.00
SEAMECLTD.NS,10/7/2024,1377,1322.73,1290.65
SEAMECLTD.NS,10/8/2024,1377,1337.51,1290.65
SEAMECLTD.NS,10/9/2024,1377,1407.96,1290.65
SEAMECLTD.NS,10/29/2024,1377,1263.71,1238.60
SEASONST.BO,8/16/2024,18,15.78,14.52
SEASONST.BO,8/26/2024,18,16.00,15.50
SEASONST.BO,10/14/2024,18,19.22,18.22
RELCHEMQ.BO,8/16/2024,220,224.53,222.20
RELCHEMQ.BO,10/31/2024,220,214.31,202.20
SECMARK.BO,8/6/2024,106,97.10,93.20
SECMARK.BO,9/17/2024,106,92.38,86.10
SECMARK.BO,10/7/2024,106,86.66,86.00
SECMARK.BO,10/8/2024,106,96.70,86.00
SECMARK.BO,10/9/2024,106,100.68,86.00
SECMARK.BO,10/10/2024,106,104.07,86.00
SECMARK.BO,10/11/2024,106,103.50,86.00
SECMARK.BO,10/14/2024,106,106.86,86.00
SECURCRED.NS,8/28/2024,4,5.80,5.52
SECURCRED.NS,10/11/2024,4,4.84,4.83
SECURCRED.NS,10/29/2024,4,3.17,3.06
SECURKLOUD.NS,8/19/2024,40,34.90,33.59
SECURKLOUD.NS,10/8/2024,40,31.28,29.20
SECURKLOUD.NS,10/15/2024,40,38.23,29.20
SECURKLOUD.NS,10/25/2024,40,32.73,32.11
SEIL.BO,8/20/2024,175,105.75,104.00
SEIL.BO,8/22/2024,175,113.65,104.00
SEIL.BO,8/23/2024,175,112.39,104.00
SEIL.BO,8/26/2024,175,116.29,104.00
SEIL.BO,8/27/2024,175,119.29,104.00
SEIL.BO,9/5/2024,175,118.10,116.30
SEIL.BO,9/12/2024,175,119.46,117.50
SEIL.BO,10/30/2024,175,159.68,142.80
SEL.BO,8/20/2024,37,42.78,41.69
SEL.BO,8/21/2024,37,44.58,41.69
SEL.BO,8/22/2024,37,43.72,41.69
SEL.BO,8/26/2024,37,44.13,41.69
SEL.BO,9/3/2024,37,36.74,35.80
SEL.BO,10/10/2024,37,38.18,36.70
SELAN.NS,10/29/2024,897,812.46,761.20
SEMAC.NS,10/1/2024,403,405.83,387.00
SEQUENT.NS,8/16/2024,182,144.01,133.21
SEQUENT.NS,8/30/2024,182,161.88,158.01
SEQUENT.NS,10/30/2024,182,177.26,164.52
SERVOTECH.NS,8/13/2024,189,128.03,114.30
SERVOTECH.NS,8/14/2024,189,124.10,121.96
SERVOTECH.NS,8/16/2024,189,127.93,121.96
SERVOTECH.NS,8/19/2024,189,131.79,121.96
SERVOTECH.NS,8/20/2024,189,132.15,121.96
SERVOTECH.NS,8/21/2024,189,132.73,121.96
SERVOTECH.NS,8/22/2024,189,134.80,121.96
SERVOTECH.NS,8/23/2024,189,133.48,121.96
SERVOTECH.NS,8/26/2024,189,133.45,121.96
SERVOTECH.NS,8/28/2024,189,145.59,121.96
SERVOTECH.NS,8/29/2024,189,143.49,121.96
SERVOTECH.NS,8/30/2024,189,143.06,121.96
SERVOTECH.NS,9/2/2024,189,141.88,121.96
SERVOTECH.NS,9/3/2024,189,140.68,138.50
SERVOTECH.NS,9/4/2024,189,141.40,138.50
SERVOTECH.NS,9/5/2024,189,144.68,138.50
SERVOTECH.NS,9/6/2024,189,142.94,138.50
SERVOTECH.NS,9/9/2024,189,136.79,135.00
SERVOTECH.NS,9/10/2024,189,142.66,135.00
SERVOTECH.NS,9/11/2024,189,143.95,135.00
SERVOTECH.NS,9/12/2024,189,147.66,135.00
SERVOTECH.NS,9/13/2024,189,163.02,135.00
SERVOTECH.NS,9/16/2024,189,176.80,135.00
SERVOTECH.NS,9/17/2024,189,172.61,135.00
SERVOTECH.NS,9/18/2024,189,178.32,135.00
SERVOTECH.NS,9/19/2024,189,172.98,135.00
SERVOTECH.NS,9/20/2024,189,176.19,135.00
SERVOTECH.NS,9/23/2024,189,182.81,135.00
SERVOTECH.NS,9/24/2024,189,186.24,135.00
SERVOTECH.NS,9/30/2024,189,177.48,174.30
SERVOTECH.NS,10/8/2024,189,167.74,164.00
SERVOTECH.NS,10/28/2024,189,162.04,159.84
SESHAPAPER.NS,9/10/2024,309,341.10,336.15
SESHAPAPER.NS,10/11/2024,309,329.94,320.00
SESHAPAPER.NS,10/24/2024,309,291.96,285.30
SETCO.NS,8/21/2024,10,11.28,11.03
SETCO.NS,9/30/2024,10,11.97,11.51
SETCO.NS,10/9/2024,10,11.42,11.16
SETCO.NS,10/23/2024,10,10.03,9.89
SETFBSE100.BO,8/14/2024,279,277.74,277.10
SETFBSE100.BO,8/16/2024,279,280.01,277.10
SETFBSE100.BO,8/19/2024,279,284.94,277.10
SETFBSE100.BO,8/20/2024,279,283.48,277.10
SETFBSE100.BO,8/21/2024,279,280.65,277.10
SETFBSE100.BO,8/22/2024,279,286.10,277.10
SETFBSE100.BO,8/23/2024,279,284.90,277.10
SETFBSE100.BO,8/26/2024,279,287.68,277.10
SETFBSE100.BO,8/27/2024,279,288.07,277.10
SETFBSE100.BO,8/28/2024,279,288.39,277.10
SETFBSE100.BO,8/29/2024,279,288.26,277.10
SETFBSE100.BO,8/30/2024,279,291.73,277.10
SETFBSE100.BO,9/2/2024,279,292.33,277.10
SETFBSE100.BO,9/3/2024,279,290.92,277.10
SETFBSE100.BO,9/4/2024,279,288.83,277.10
SETFBSE100.BO,9/5/2024,279,293.57,277.10
SETFBSE100.BO,9/6/2024,279,287.54,286.26
SETFBSE100.BO,9/9/2024,279,287.39,285.30
SETFBSE100.BO,9/10/2024,279,290.50,285.30
SETFBSE100.BO,9/11/2024,279,288.50,285.30
SETFBSE100.BO,9/12/2024,279,289.30,285.30
SETFBSE100.BO,9/13/2024,279,292.23,285.30
SETFBSE100.BO,9/16/2024,279,292.51,285.30
SETFBSE100.BO,9/17/2024,279,293.21,285.30
SETFBSE100.BO,9/18/2024,279,292.32,285.30
SETFBSE100.BO,9/19/2024,279,290.43,288.81
SETFBSE100.BO,9/20/2024,279,292.83,288.81
SETFBSE100.BO,9/23/2024,279,296.67,288.81
SETFBSE100.BO,9/24/2024,279,299.58,288.81
SETFBSE100.BO,9/25/2024,279,298.24,288.81
SETFBSE100.BO,9/26/2024,279,299.43,288.81
REPRO.NS,8/20/2024,519,585.64,561.30
REPRO.NS,10/31/2024,519,502.81,486.25
RISHILASE.BO,8/23/2024,148,146.96,140.00
RISHILASE.BO,9/16/2024,148,134.38,131.50
RISHILASE.BO,10/31/2024,148,147.16,139.25
