Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
CONTILI.BO,12/5/2024,,,Down Channel,48.81
CONTPTR.BO,11/29/2024,,,Up Channel,95.36
CONTPTR.BO,12/2/2024,,,Up Channel,104.80
CONTPTR.BO,12/3/2024,,,Up Channel,113.34
CONTPTR.BO,12/4/2024,,,Up Channel,109.51
CONTPTR.BO,12/5/2024,,,Up Channel,107.09
CONTROLPR.NS,11/29/2024,,,Wedge,721.55
CONTROLPR.NS,12/2/2024,,,Wedge,719.85
CONTROLPR.NS,12/3/2024,,,Wedge,738.25
CONTROLPR.NS,12/4/2024,,,Wedge,741.05
CONTROLPR.NS,12/5/2024,,,Wedge,742.65
CORALAB.BO,11/29/2024,,,Down Channel,786.50
CORALAB.BO,12/2/2024,,,Down Channel,805.00
CORALAB.BO,12/3/2024,,,Down Channel,804.45
CORALAB.BO,12/4/2024,,,Down Channel,818.90
CORALAB.BO,12/5/2024,,,Down Channel,826.55
CORALFINAC.NS,11/29/2024,,,Down Channel,48.96
CORALFINAC.NS,12/2/2024,,,Down Channel,48.91
CORALFINAC.NS,12/3/2024,,,Down Channel,48.00
CORALFINAC.NS,12/4/2024,,,Down Channel,47.90
CORALFINAC.NS,12/5/2024,,,Down Channel,48.22
CORNE.BO,11/29/2024,,,Down Channel,14.69
CORNE.BO,12/2/2024,,,Down Channel,14.69
CORNE.BO,12/3/2024,,,Down Channel,14.40
CORNE.BO,12/4/2024,,,Down Channel,14.39
CORNE.BO,12/5/2024,,,Down Channel,14.37
CORDSCABLE.NS,11/29/2024,,,Down Channel,196.25
CORDSCABLE.NS,12/2/2024,,,Down Channel,194.25
CORDSCABLE.NS,12/3/2024,,,Down Channel,208.57
CORDSCABLE.NS,12/4/2024,,,Down Channel,206.29
CORDSCABLE.NS,12/5/2024,,,Down Channel,205.50
COROENGG.BO,11/28/2024,,,Up Channel,62.20
COROENGG.BO,11/29/2024,,,Up Channel,62.20
COROENGG.BO,12/2/2024,,,Up Channel,59.09
COROENGG.BO,12/3/2024,,,Up Channel,59.09
COROENGG.BO,12/4/2024,,,Up Channel,59.09
COROMANDEL.NS,11/29/2024,,,Up Channel,1789.00
COROMANDEL.NS,12/2/2024,,,Up Channel,1775.85
COROMANDEL.NS,12/3/2024,,,Up Channel,1777.50
COROMANDEL.NS,12/4/2024,,,Up Channel,1757.95
COROMANDEL.NS,12/5/2024,,,Up Channel,1769.00
COSCO.BO,11/29/2024,,,Wedge,344.30
COSCO.BO,12/2/2024,,,Wedge,373.95
COSCO.BO,12/3/2024,,,Wedge,380.90
COSCO.BO,12/4/2024,,,Wedge,381.25
COSCO.BO,12/5/2024,,,Wedge,368.05
COSMOFE.BO,11/29/2024,,,Broadening Wedge,304.25
COSMOFE.BO,12/2/2024,,,Broadening Wedge,310.30
COSMOFE.BO,12/3/2024,,,Broadening Wedge,311.00
COSMOFE.BO,12/4/2024,,,Broadening Wedge,305.00
COSMOFE.BO,12/5/2024,,,Broadening Wedge,310.00
COSMOFIRST.NS,11/29/2024,,,Up Channel,781.60
COSMOFIRST.NS,12/2/2024,,,Up Channel,842.95
COSMOFIRST.NS,12/3/2024,,,Up Channel,849.45
COSMOFIRST.NS,12/4/2024,,,Up Channel,850.70
COSMOFIRST.NS,12/5/2024,,,Up Channel,861.20
COSYN.BO,11/29/2024,,,Broadening Wedge,50.94
COSYN.BO,12/2/2024,,,Broadening Wedge,48.50
COSYN.BO,12/3/2024,,,Broadening Wedge,45.95
COSYN.BO,12/4/2024,,,Broadening Wedge,46.25
COSYN.BO,12/5/2024,,,Broadening Wedge,47.80
CPL.BO,11/29/2024,,,Wedge,65.84
CPL.BO,12/2/2024,,,Wedge,67.76
CPL.BO,12/3/2024,,,Wedge,67.12
CPL.BO,12/4/2024,,,Wedge,67.16
CPL.BO,12/5/2024,,,Wedge,67.05
COUNCODOS.NS,11/29/2024,,,Down Channel,6.29
COUNCODOS.NS,12/2/2024,,,Down Channel,6.27
COUNCODOS.NS,12/3/2024,,,Down Channel,6.49
COUNCODOS.NS,12/4/2024,,,Down Channel,6.81
COUNCODOS.NS,12/5/2024,,,Down Channel,6.75
CPSEETF.BO,11/29/2024,,,Down Channel,91.64
CPSEETF.BO,12/2/2024,,,Down Channel,91.74
CPSEETF.BO,12/3/2024,,,Down Channel,92.59
CPSEETF.BO,12/4/2024,,,Down Channel,92.46
CPSEETF.BO,12/5/2024,,,Down Channel,92.41
CRAFTSMAN.NS,11/29/2024,,,Broadening Wedge,5099.30
CRAFTSMAN.NS,12/2/2024,,,Broadening Wedge,5024.05
CRAFTSMAN.NS,12/3/2024,,,Broadening Wedge,4947.10
CRAFTSMAN.NS,12/4/2024,,,Broadening Wedge,4969.75
CRAFTSMAN.NS,12/5/2024,,,Broadening Wedge,4939.85
CRANEINFRA.BO,11/29/2024,,,Wedge,23.50
CRANEINFRA.BO,12/2/2024,,,Wedge,24.39
CRANEINFRA.BO,12/3/2024,,,Wedge,23.86
CRANEINFRA.BO,12/4/2024,,,Wedge,23.91
CRANEINFRA.BO,12/5/2024,,,Wedge,23.66
CRANESSOFT.BO,11/29/2024,,,Wedge,4.86
CRANESSOFT.BO,12/2/2024,,,Wedge,4.75
CRANESSOFT.BO,12/3/2024,,,Wedge,4.70
CRANESSOFT.BO,12/4/2024,,,Wedge,4.80
CRANESSOFT.BO,12/5/2024,,,Wedge,4.73
CRANEX.BO,11/29/2024,,,Broadening Wedge,128.95
CRANEX.BO,12/2/2024,,,Broadening Wedge,130.00
CRANEX.BO,12/3/2024,,,Broadening Wedge,132.15
CRANEX.BO,12/4/2024,,,Broadening Wedge,133.25
CRANEX.BO,12/5/2024,,,Broadening Wedge,134.35
CREATIVE.NS,11/29/2024,,,Up Channel,960.80
CREATIVE.NS,12/2/2024,,,Up Channel,993.55
CREATIVE.NS,12/3/2024,,,Up Channel,1008.15
CREATIVE.NS,12/4/2024,,,Up Channel,970.60
CREATIVE.NS,12/5/2024,,,Up Channel,1001.15
CRAVATEX.BO,11/29/2024,bullish Breakout,,Down Channel,421.30
CRAVATEX.BO,12/2/2024,bullish Breakout,,Down Channel,418.00
CRAVATEX.BO,12/3/2024,bullish Breakout,,Down Channel,418.60
CRAVATEX.BO,12/4/2024,bullish Breakout,,Down Channel,411.30
CRAVATEX.BO,12/5/2024,bullish Breakout,,Down Channel,430.55
CREDITACC.NS,11/29/2024,,,Broadening Wedge,902.00
CREDITACC.NS,12/2/2024,,,Broadening Wedge,877.20
CREDITACC.NS,12/3/2024,,,Broadening Wedge,886.45
CREDITACC.NS,12/4/2024,,,Broadening Wedge,884.80
CREDITACC.NS,12/5/2024,,,Broadening Wedge,938.00
CREATIVEYE.NS,11/29/2024,,,Down Channel,7.50
CREATIVEYE.NS,12/2/2024,,,Down Channel,7.59
CREATIVEYE.NS,12/3/2024,,,Down Channel,7.61
CREATIVEYE.NS,12/4/2024,,,Down Channel,7.52
CREATIVEYE.NS,12/5/2024,,,Down Channel,7.38
CRESSAN.BO,11/29/2024,,,Down Channel,9.22
CRESSAN.BO,12/2/2024,,,Down Channel,9.68
CRESSAN.BO,12/3/2024,,,Down Channel,10.16
CRESSAN.BO,12/4/2024,,,Down Channel,10.66
CRESSAN.BO,12/5/2024,,,Down Channel,11.19
CREST.NS,11/29/2024,,,Down Channel,490.75
CREST.NS,12/2/2024,,,Down Channel,500.00
CREST.NS,12/3/2024,,,Down Channel,493.40
CREST.NS,12/4/2024,,,Down Channel,483.20
CREST.NS,12/5/2024,,,Down Channel,484.35
CROMPTON.NS,11/29/2024,,,Down Channel,409.70
CROMPTON.NS,12/2/2024,,,Down Channel,416.85
CROMPTON.NS,12/3/2024,,,Down Channel,409.15
CROMPTON.NS,12/4/2024,,,Down Channel,408.55
CROMPTON.NS,12/5/2024,,,Down Channel,405.20
CRISIL.NS,11/29/2024,,,Up Channel,5364.00
CRISIL.NS,12/2/2024,,,Up Channel,5281.05
CRISIL.NS,12/3/2024,,,Up Channel,5243.65
CRISIL.NS,12/4/2024,,,Up Channel,5368.90
CRISIL.NS,12/5/2024,,,Up Channel,5369.85
CROWN.NS,11/29/2024,,,Broadening Wedge,227.16
CROWN.NS,12/2/2024,,,Broadening Wedge,226.45
CROWN.NS,12/3/2024,,,Broadening Wedge,226.00
CROWN.NS,12/4/2024,,,Broadening Wedge,226.00
CROWN.NS,12/5/2024,,,Broadening Wedge,222.70
CRSTCHM.BO,11/29/2024,,,Broadening Wedge,275.90
CRSTCHM.BO,12/2/2024,,,Broadening Wedge,271.00
CRSTCHM.BO,12/3/2024,,,Broadening Wedge,273.70
CRSTCHM.BO,12/4/2024,,,Broadening Wedge,275.00
CRSTCHM.BO,12/5/2024,,,Broadening Wedge,270.55
CSBBANK.NS,11/29/2024,,,Broadening Wedge,307.55
CSBBANK.NS,12/2/2024,,,Broadening Wedge,303.70
CSBBANK.NS,12/3/2024,,,Broadening Wedge,306.70
CSBBANK.NS,12/4/2024,,,Broadening Wedge,306.20
CSBBANK.NS,12/5/2024,,,Broadening Wedge,305.80
CSL.BO,11/29/2024,,,Broadening Wedge,20.27
CSL.BO,12/2/2024,,,Broadening Wedge,20.67
CSL.BO,12/3/2024,,,Broadening Wedge,21.08
CSL.BO,12/4/2024,,,Broadening Wedge,21.50
CSL.BO,12/5/2024,,,Broadening Wedge,21.93
CSLFINANCE.BO,11/29/2024,,,Down Channel,313.25
CSLFINANCE.BO,12/2/2024,,,Down Channel,320.60
CSLFINANCE.BO,12/3/2024,,,Down Channel,329.80
CSLFINANCE.BO,12/4/2024,,,Down Channel,331.35
CSLFINANCE.BO,12/5/2024,,,Down Channel,331.20
CSURGSU.BO,11/29/2024,,,Broadening Wedge,137.15
CSURGSU.BO,12/2/2024,,,Broadening Wedge,140.00
CSURGSU.BO,12/3/2024,,,Broadening Wedge,135.80
CSURGSU.BO,12/4/2024,,,Broadening Wedge,148.70
CSURGSU.BO,12/5/2024,,,Broadening Wedge,136.80
CTCL.BO,11/29/2024,,,Wedge,437.75
CTCL.BO,12/2/2024,,,Wedge,437.75
CTCL.BO,12/3/2024,,,Wedge,420.00
CTCL.BO,12/4/2024,,,Wedge,420.00
CTCL.BO,12/5/2024,,,Wedge,420.00
CTE.NS,11/29/2024,,,Down Channel,90.11
CTE.NS,12/2/2024,,,Down Channel,94.61
CTE.NS,12/3/2024,,,Down Channel,95.51
CTE.NS,12/4/2024,,,Down Channel,94.79
CTE.NS,12/5/2024,,,Down Channel,94.67
CTL.BO,11/29/2024,,,Wedge,43.95
CTL.BO,12/2/2024,,,Wedge,43.51
CTL.BO,12/3/2024,,,Wedge,43.47
CTL.BO,12/4/2024,,,Wedge,47.43
CTL.BO,12/5/2024,,,Wedge,46.59
CUB.NS,11/29/2024,,,Up Channel,179.53
CUB.NS,12/2/2024,,,Up Channel,181.08
CUB.NS,12/3/2024,,,Up Channel,182.90
CUB.NS,12/4/2024,,,Up Channel,184.88
CUB.NS,12/5/2024,,,Up Channel,185.45
CUBEXTUB.NS,11/29/2024,,,Down Channel,90.79
CUBEXTUB.NS,12/2/2024,,,Down Channel,90.17
CUBEXTUB.NS,12/3/2024,,,Down Channel,89.84
CUBEXTUB.NS,12/4/2024,,,Down Channel,91.95
CUBEXTUB.NS,12/5/2024,,,Down Channel,90.37
CUBIFIN.BO,11/29/2024,,,Up Channel,3.00
CUBIFIN.BO,12/2/2024,,,Up Channel,3.15
CUBIFIN.BO,12/3/2024,,,Up Channel,3.30
CUBIFIN.BO,12/4/2024,,,Up Channel,3.14
CUBIFIN.BO,12/5/2024,,,Up Channel,2.99
CUPID.NS,11/29/2024,,,Up Channel,86.26
CUPID.NS,12/2/2024,,,Up Channel,85.50
CUPID.NS,12/3/2024,,,Up Channel,86.04
CUPID.NS,12/4/2024,,,Up Channel,84.06
CUPID.NS,12/5/2024,,,Up Channel,82.92
CUMMINSIND.NS,11/29/2024,,,Down Channel,3483.70
CUMMINSIND.NS,12/2/2024,,,Down Channel,3430.00
CUMMINSIND.NS,12/3/2024,,,Down Channel,3512.30
CUMMINSIND.NS,12/4/2024,,,Down Channel,3545.30
CUMMINSIND.NS,12/5/2024,,,Down Channel,3456.70
CYBELEIND.BO,11/29/2024,,,Up Channel,37.47
CYBELEIND.BO,12/2/2024,,,Up Channel,39.32
CYBELEIND.BO,12/3/2024,,,Up Channel,39.69
CYBELEIND.BO,12/4/2024,,,Up Channel,39.89
CYBELEIND.BO,12/5/2024,,,Up Channel,39.02
CYBERMEDIA.NS,11/29/2024,,,Down Channel,27.86
CYBERMEDIA.NS,12/2/2024,,,Down Channel,28.04
CYBERMEDIA.NS,12/3/2024,,,Down Channel,28.37
CYBERMEDIA.NS,12/4/2024,,,Down Channel,28.42
CYBERMEDIA.NS,12/5/2024,,,Down Channel,27.19
CYBERTECH.NS,11/29/2024,,,Down Channel,219.85
CYBERTECH.NS,12/2/2024,,,Down Channel,215.45
CYBERTECH.NS,12/3/2024,,,Down Channel,211.14
CYBERTECH.NS,12/4/2024,,,Down Channel,215.36
CYBERTECH.NS,12/5/2024,,,Down Channel,219.66
CYIENT.NS,11/29/2024,,,Up Channel,1853.45
CYIENT.NS,12/2/2024,,,Up Channel,1870.00
CYIENT.NS,12/3/2024,,,Up Channel,1876.60
CYIENT.NS,12/4/2024,,,Up Channel,1935.05
CYIENT.NS,12/5/2024,,,Up Channel,1953.80
DAICHI.BO,11/29/2024,,Bearish Breakout,Wedge,419.20
DAICHI.BO,12/2/2024,,Bearish Breakout,Wedge,420.00
DAICHI.BO,12/3/2024,,Bearish Breakout,Wedge,413.40
DAICHI.BO,12/4/2024,,Bearish Breakout,Wedge,411.80
DAICHI.BO,12/5/2024,,Bearish Breakout,Wedge,410.50
DAIKAFFI.BO,11/29/2024,,,Broadening Wedge,186.50
DAIKAFFI.BO,12/2/2024,,,Broadening Wedge,195.80
DAIKAFFI.BO,12/3/2024,,,Broadening Wedge,205.55
DAIKAFFI.BO,12/4/2024,,,Broadening Wedge,215.80
DAIKAFFI.BO,12/5/2024,,,Broadening Wedge,210.70
DABUR.NS,11/29/2024,,,Broadening Wedge,527.15
DABUR.NS,12/2/2024,,,Broadening Wedge,523.90
DABUR.NS,12/3/2024,,,Broadening Wedge,522.55
DABUR.NS,12/4/2024,,,Broadening Wedge,522.80
DABUR.NS,12/5/2024,,,Broadening Wedge,523.15
DALBHARAT.NS,11/29/2024,,,Down Channel,1820.35
DALBHARAT.NS,12/2/2024,,,Down Channel,1879.75
DALBHARAT.NS,12/3/2024,,,Down Channel,1930.80
DALBHARAT.NS,12/4/2024,,,Down Channel,1936.70
DALBHARAT.NS,12/5/2024,,,Down Channel,1913.80
DANGEE.NS,11/29/2024,,,Wedge,7.07
DANGEE.NS,12/2/2024,,,Wedge,7.19
DANGEE.NS,12/3/2024,,,Wedge,7.33
DANGEE.NS,12/4/2024,,,Wedge,7.20
DANGEE.NS,12/5/2024,,,Wedge,7.08
DAMODARIND.NS,11/29/2024,,,Down Channel,41.10
DAMODARIND.NS,12/2/2024,,,Down Channel,41.36
DAMODARIND.NS,12/3/2024,,,Down Channel,42.40
DAMODARIND.NS,12/4/2024,,,Down Channel,44.48
DAMODARIND.NS,12/5/2024,,,Down Channel,46.10
DALMIASUG.NS,11/29/2024,,,Down Channel,442.50
DALMIASUG.NS,12/2/2024,,,Down Channel,447.00
DALMIASUG.NS,12/3/2024,,,Down Channel,441.20
DALMIASUG.NS,12/4/2024,,,Down Channel,432.90
DALMIASUG.NS,12/5/2024,,,Down Channel,434.60
DANLAW.BO,11/29/2024,,,Down Channel,1674.75
DANLAW.BO,12/2/2024,,,Down Channel,1686.05
DANLAW.BO,12/3/2024,,,Down Channel,1679.30
DANLAW.BO,12/4/2024,,,Down Channel,1678.70
DANLAW.BO,12/5/2024,,,Down Channel,1690.75
DANUBE.BO,11/29/2024,,,Wedge,4.81
DANUBE.BO,12/2/2024,,,Wedge,4.80
DANUBE.BO,12/3/2024,,,Wedge,4.79
DANUBE.BO,12/4/2024,,,Wedge,4.83
DANUBE.BO,12/5/2024,,,Wedge,4.73
DARJEELING.BO,11/29/2024,,,Broadening Wedge,28.90
DARJEELING.BO,12/2/2024,,,Broadening Wedge,29.47
DARJEELING.BO,12/3/2024,,,Broadening Wedge,30.05
DARJEELING.BO,12/4/2024,,,Broadening Wedge,30.65
DARJEELING.BO,12/5/2024,,,Broadening Wedge,31.26
DARSHANORNA.BO,11/29/2024,,,Wedge,4.50
DARSHANORNA.BO,12/2/2024,,,Wedge,4.87
DARSHANORNA.BO,12/3/2024,,,Wedge,5.06
DARSHANORNA.BO,12/4/2024,,,Wedge,5.16
DARSHANORNA.BO,12/5/2024,,,Wedge,5.06
DAVANGERE.BO,11/29/2024,,,Wedge,6.05
DAVANGERE.BO,12/2/2024,,,Wedge,6.05
DAVANGERE.BO,12/3/2024,,,Wedge,6.09
DAVANGERE.BO,12/4/2024,,,Wedge,6.11
DAVANGERE.BO,12/5/2024,,,Wedge,6.05
DAULAT.BO,11/29/2024,,,Up Channel,47.70
DAULAT.BO,12/2/2024,,,Up Channel,48.70
DAULAT.BO,12/3/2024,,,Up Channel,48.40
DAULAT.BO,12/4/2024,,,Up Channel,47.86
DAULAT.BO,12/5/2024,,,Up Channel,47.41
DATAMATICS.NS,11/29/2024,,,Down Channel,580.40
DATAMATICS.NS,12/2/2024,,,Down Channel,600.50
DATAMATICS.NS,12/3/2024,,,Down Channel,595.05
DATAMATICS.NS,12/4/2024,,,Down Channel,590.70
DATAMATICS.NS,12/5/2024,,,Down Channel,608.10
DBCORP.NS,11/29/2024,,,Wedge,311.15
DBCORP.NS,12/2/2024,,,Wedge,313.40
DBCORP.NS,12/3/2024,,,Wedge,321.90
DBCORP.NS,12/4/2024,,,Wedge,327.05
DBCORP.NS,12/5/2024,,,Wedge,327.05
DBL.NS,11/29/2024,,,Down Channel,481.95
DBL.NS,12/2/2024,,,Down Channel,490.60
DBL.NS,12/3/2024,,,Down Channel,500.75
DBL.NS,12/4/2024,,,Down Channel,497.65
DBL.NS,12/5/2024,,,Down Channel,492.20
DBREALTY.NS,11/29/2024,,,Broadening Wedge,172.96
DBREALTY.NS,12/2/2024,,,Broadening Wedge,172.46
DBREALTY.NS,12/3/2024,,,Broadening Wedge,178.41
DBREALTY.NS,12/4/2024,,,Broadening Wedge,183.60
DBREALTY.NS,12/5/2024,,,Broadening Wedge,181.36
DBSTOCKBRO.NS,11/29/2024,,,Down Channel,45.13
DBSTOCKBRO.NS,12/2/2024,,,Down Channel,46.28
DBSTOCKBRO.NS,12/3/2024,,,Down Channel,46.71
DBSTOCKBRO.NS,12/4/2024,,,Down Channel,46.58
DBSTOCKBRO.NS,12/5/2024,,,Down Channel,47.30
DCAL.NS,11/29/2024,,,Broadening Wedge,244.63
DCAL.NS,12/2/2024,,,Broadening Wedge,241.50
DCAL.NS,12/3/2024,,,Broadening Wedge,246.72
DCAL.NS,12/4/2024,,,Broadening Wedge,259.79
DCAL.NS,12/5/2024,,,Broadening Wedge,265.55
DCI.NS,11/29/2024,,,Wedge,326.35
DCI.NS,12/2/2024,,,Wedge,332.20
DCI.NS,12/3/2024,,,Wedge,340.35
DCI.NS,12/4/2024,,,Wedge,341.25
DCI.NS,12/5/2024,,,Wedge,327.35
DCBBANK.NS,11/29/2024,,,Wedge,123.92
DCBBANK.NS,12/2/2024,,,Wedge,127.59
DCBBANK.NS,12/3/2024,,,Wedge,129.13
DCBBANK.NS,12/4/2024,,,Wedge,129.39
DCBBANK.NS,12/5/2024,,,Wedge,130.30
DCMNVL.NS,11/29/2024,,,Down Channel,189.51
DCMNVL.NS,12/2/2024,,,Down Channel,188.61
DCMNVL.NS,12/3/2024,,,Down Channel,194.98
DCMNVL.NS,12/4/2024,,,Down Channel,193.22
DCMNVL.NS,12/5/2024,,,Down Channel,192.92
DCM.NS,11/29/2024,,,Down Channel,91.37
DCM.NS,12/2/2024,,,Down Channel,94.04
DCM.NS,12/3/2024,,,Down Channel,92.41
DCM.NS,12/4/2024,,,Down Channel,96.33
DCM.NS,12/5/2024,,,Down Channel,97.37
DCMFINSERV.NS,11/29/2024,,,Broadening Wedge,6.42
DCMFINSERV.NS,12/2/2024,,,Broadening Wedge,6.40
DCMFINSERV.NS,12/3/2024,,,Broadening Wedge,6.40
DCMFINSERV.NS,12/4/2024,,,Broadening Wedge,6.31
DCMFINSERV.NS,12/5/2024,,,Broadening Wedge,6.43
DCMSHRIRAM.NS,11/29/2024,,,Up Channel,1153.50
DCMSHRIRAM.NS,12/2/2024,,,Up Channel,1138.40
DCMSHRIRAM.NS,12/3/2024,,,Up Channel,1145.80
DCMSHRIRAM.NS,12/4/2024,,,Up Channel,1118.20
DCMSHRIRAM.NS,12/5/2024,,,Up Channel,1121.45
DECIPHER.BO,11/28/2024,,,Ascending Triangle,15.01
DECIPHER.BO,11/29/2024,,,Ascending Triangle,15.41
DECIPHER.BO,12/2/2024,,,Ascending Triangle,15.78
DECIPHER.BO,12/3/2024,,,Ascending Triangle,15.47
DECIPHER.BO,12/4/2024,,,Ascending Triangle,15.71
DCW.NS,11/29/2024,,,Wedge,98.52
DCW.NS,12/2/2024,,,Wedge,103.22
DCW.NS,12/3/2024,,,Wedge,103.28
DCW.NS,12/4/2024,,,Wedge,103.63
DCW.NS,12/5/2024,,,Wedge,105.24
DECCANCE.NS,11/29/2024,,,Down Channel,613.80
DECCANCE.NS,12/2/2024,,,Down Channel,619.95
DECCANCE.NS,12/3/2024,,,Down Channel,620.40
DECCANCE.NS,12/4/2024,,,Down Channel,633.35
DECCANCE.NS,12/5/2024,,,Down Channel,628.10
DECNGOLD.BO,11/29/2024,,,Wedge,124.10
DECNGOLD.BO,12/2/2024,,,Wedge,123.90
DECNGOLD.BO,12/3/2024,,,Wedge,123.55
DECNGOLD.BO,12/4/2024,,,Wedge,122.55
DECNGOLD.BO,12/5/2024,,,Wedge,120.30
DECOMIC.BO,11/29/2024,bullish Breakout,,Down Channel,82.38
DECOMIC.BO,12/2/2024,bullish Breakout,,Down Channel,79.01
DECOMIC.BO,12/3/2024,bullish Breakout,,Down Channel,82.54
DECOMIC.BO,12/4/2024,bullish Breakout,,Down Channel,80.01
DECOMIC.BO,12/5/2024,bullish Breakout,,Down Channel,84.07
DECPO.BO,11/28/2024,,,Broadening Wedge,11.44
DECPO.BO,11/29/2024,,,Broadening Wedge,11.44
DECPO.BO,12/2/2024,,,Broadening Wedge,13.24
DECPO.BO,12/3/2024,,,Broadening Wedge,13.24
DECPO.BO,12/4/2024,,,Broadening Wedge,13.24
DEEPAKSP.BO,11/29/2024,,,Up Channel,187.35
DEEPAKSP.BO,12/2/2024,,,Up Channel,183.00
DEEPAKSP.BO,12/3/2024,,,Up Channel,183.35
DEEPAKSP.BO,12/4/2024,,,Up Channel,186.30
DEEPAKSP.BO,12/5/2024,,,Up Channel,184.95
DEEPAKNTR.NS,11/29/2024,,,Wedge,2727.25
DEEPAKNTR.NS,12/2/2024,,,Wedge,2759.05
DEEPAKNTR.NS,12/3/2024,,,Wedge,2627.00
DEEPAKNTR.NS,12/4/2024,,,Wedge,2694.20
DEEPAKNTR.NS,12/5/2024,,,Wedge,2709.30
DEEPAKFERT.NS,11/29/2024,,,Up Channel,1374.95
DEEPAKFERT.NS,12/2/2024,,,Up Channel,1368.25
DEEPAKFERT.NS,12/3/2024,,,Up Channel,1358.65
DEEPAKFERT.NS,12/4/2024,,,Up Channel,1347.95
DEEPAKFERT.NS,12/5/2024,,,Up Channel,1378.95
DEEPENR.NS,9/24/2024,,,Broadening Wedge,312.25
DELTA.BO,11/29/2024,,,Broadening Wedge,17.64
DELTA.BO,12/2/2024,,,Broadening Wedge,17.90
DELTA.BO,12/3/2024,,,Broadening Wedge,18.20
DELTA.BO,12/4/2024,,,Broadening Wedge,18.00
DELTA.BO,12/5/2024,,,Broadening Wedge,17.66
DELTACORP.NS,11/29/2024,,,Down Channel,117.56
DELTACORP.NS,12/2/2024,,,Down Channel,120.07
DELTACORP.NS,12/3/2024,,,Down Channel,120.48
DELTACORP.NS,12/4/2024,,,Down Channel,120.61
DELTACORP.NS,12/5/2024,,,Down Channel,119.37
DEN.NS,11/29/2024,,,Wedge,44.64
DEN.NS,12/2/2024,,,Wedge,45.27
DEN.NS,12/3/2024,,,Wedge,46.09
DEN.NS,12/4/2024,,,Wedge,46.06
DEN.NS,12/5/2024,,,Wedge,45.53
DELTAMAGNT.NS,11/29/2024,,,Up Channel,105.27
DELTAMAGNT.NS,12/2/2024,,,Up Channel,113.37
DELTAMAGNT.NS,12/3/2024,,,Up Channel,125.50
DELTAMAGNT.NS,12/4/2024,,,Up Channel,119.86
DELTAMAGNT.NS,12/5/2024,,,Up Channel,120.88
DENISCHEM.BO,11/29/2024,,,Wedge,168.85
DENISCHEM.BO,12/2/2024,,,Wedge,172.00
DENISCHEM.BO,12/3/2024,,,Wedge,173.40
DENISCHEM.BO,12/4/2024,,,Wedge,171.00
DENISCHEM.BO,12/5/2024,,,Wedge,170.65
DEVINE.BO,11/29/2024,,,Ascending Triangle,10.23
DEVINE.BO,12/2/2024,,,Ascending Triangle,10.69
DEVINE.BO,12/3/2024,,,Ascending Triangle,10.65
DEVINE.BO,12/4/2024,,,Ascending Triangle,10.24
DEVINE.BO,12/5/2024,,,Ascending Triangle,10.20
DEVIT.NS,11/29/2024,,,Up Channel,161.20
DEVIT.NS,12/2/2024,,,Up Channel,164.60
DEVIT.NS,12/3/2024,,,Up Channel,162.09
DEVIT.NS,12/4/2024,,,Up Channel,160.18
DEVIT.NS,12/5/2024,,,Up Channel,156.89
DENORA.NS,11/29/2024,,,Down Channel,1259.05
DENORA.NS,12/2/2024,,,Down Channel,1246.40
DENORA.NS,12/3/2024,,,Down Channel,1286.65
DENORA.NS,12/4/2024,,,Down Channel,1299.60
DENORA.NS,12/5/2024,,,Down Channel,1336.20
DGCONTENT.NS,11/29/2024,,,Broadening Wedge,57.70
DGCONTENT.NS,12/2/2024,,,Broadening Wedge,58.85
DGCONTENT.NS,12/3/2024,,,Broadening Wedge,60.02
DGCONTENT.NS,12/4/2024,,,Broadening Wedge,61.22
DGCONTENT.NS,12/5/2024,,,Broadening Wedge,60.02
DHABRIYA.BO,11/29/2024,,,Down Channel,353.05
DHABRIYA.BO,12/2/2024,,,Down Channel,373.00
DHABRIYA.BO,12/3/2024,,,Down Channel,375.55
DHABRIYA.BO,12/4/2024,,,Down Channel,372.25
DHABRIYA.BO,12/5/2024,,,Down Channel,361.45
DHAMPURE.BO,11/29/2024,,,Down Channel,111.30
DHAMPURE.BO,12/2/2024,,,Down Channel,129.25
DHAMPURE.BO,12/3/2024,,,Down Channel,123.50
DHAMPURE.BO,12/4/2024,,,Down Channel,132.05
DHAMPURE.BO,12/5/2024,,,Down Channel,131.90
DHANCOT.BO,11/29/2024,,,Ascending Triangle,118.05
DHANCOT.BO,12/2/2024,,,Ascending Triangle,120.40
DHANCOT.BO,12/3/2024,,,Ascending Triangle,118.00
DHANCOT.BO,12/4/2024,,,Ascending Triangle,120.35
DHANCOT.BO,12/5/2024,,,Ascending Triangle,118.05
DHAMPURSUG.NS,11/29/2024,,,Down Channel,188.39
DHAMPURSUG.NS,12/2/2024,,,Down Channel,186.03
DHAMPURSUG.NS,12/3/2024,,,Down Channel,187.32
DHAMPURSUG.NS,12/4/2024,,,Down Channel,186.89
DHAMPURSUG.NS,12/5/2024,,,Down Channel,187.72
DHANBANK.NS,11/29/2024,,,Down Channel,33.13
DHANBANK.NS,12/2/2024,,,Down Channel,33.34
DHANBANK.NS,12/3/2024,,,Down Channel,34.00
DHANBANK.NS,12/4/2024,,,Down Channel,38.22
DHANBANK.NS,12/5/2024,,,Down Channel,37.64
