Ticker,Date/Time,Close,SL,Mega Buy by Larger Wave ,Mega Sellby Larger Wave,Short_SL,Call,Status
RAMCOSYS.NS,2024-11-05,401,386.0,,422.25,434.0,Short,Close
RAMGOPOLY.BO,2024-11-11,6,5.02,,6.6,6.75,Short,Close
RAMINFO.BO,2024-11-01,97,113.0,,116.41,118.3,Short,Close
RAMKY.NS,2024-11-01,535,431.95,,643.63,647.0,Short,Close
RAMRAT.BO,2024-11-01,577,317.3,,622.84,628.7,Short,Close
RANASUG.NS,2024-11-01,19,20.3,,20.97,21.16,Short,Close
RANEENGINE.NS,2024-11-06,383,480.0,,440.89,444.85,Short,Close
RANEHOLDIN.NS,2024-10-15,1761,1070.0,,2034.65,2050.05,Short,Close
RAP.BO,2024-11-05,40,37.59,,43.06,43.27,Short,Close
RAPICUT.BO,2024-11-07,115,134.6,,135.28,135.45,Short,Close
RASANDIK.BO,2024-11-06,115,111.3,,123.99,128.0,Short,Close
RASIELEC.BO,2024-11-06,32,22.3,,37.13,37.74,Short,Close
RASRESOR.BO,2024-11-08,55,29.67,53.42,,55.57,Long,Open
RASSIREF.BO,2021-04-29,21,2.87,7.49,,9.34,Long,Open
RATHIBAR.BO,2024-10-11,42,31.95,,56.38,59.79,Short,Close
RATNABHUMI.BO,2024-11-08,144,125.0,124.05,,124.05,Long,Open
RATNAMANI.NS,2024-11-04,3450,3405.0,,3695.11,3769.65,Short,Close
RAUNAQEPC.BO,2024-09-20,45,29.55,,50.82,50.82,Short,Close
RAVALSUGAR.BO,2024-11-05,1700,1875.0,,1864.25,1884.0,Short,Close
RAYALEMA.BO,2024-11-07,39,38.01,,43.28,44.0,Short,Close
RAYMOND.NS,2024-11-04,1464,1805.0,,1605.5,1699.0,Short,Close
RBA.NS,2024-09-25,81,97.8,,114.34,115.2,Short,Close
RBL.NS,2024-11-01,894,873.0,,1029.0,1038.0,Short,Close
RBLBANK.NS,2024-11-01,154,205.25,,175.07,179.09,Short,Close
RCAN.BO,2024-11-05,544,129.0,,672.0,672.0,Short,Close
RCCL.BO,2024-11-06,39,34.1,36.5,,41.0,Long,Open
RCF.NS,2024-11-07,153,162.51,,171.9,173.4,Short,Close
RCIIND.BO,2024-08-26,8,2.86,4.72,,5.08,Long,Open
RCL.BO,2024-10-25,4,1.9,2.13,,2.55,Long,Open
RCOM.NS,2024-10-11,2,1.45,,2.58,2.58,Short,Close
RDBRIL.BO,2024-11-06,445,361.4,,526.27,531.45,Short,Close
RDBRL.BO,2024-11-05,158,158.25,,190.02,195.0,Short,Close
RECLTD.NS,2024-10-29,502,560.05,,541.8,549.3,Short,Close
REDINGTON.NS,2024-11-06,193,179.95,,198.29,200.0,Short,Close
REFEX.NS,2024-11-08,488,124.25,,527.35,534.8,Short,Close
REGENCY.BO,2024-11-01,38,13.15,34.23,,43.61,Long,Open
REGENTRP.BO,2024-11-12,7,4.54,5.96,,6.79,Long,Open
REGTRUS.BO,2024-09-27,3,2.8,,4.32,4.36,Short,Close
RELAXO.NS,2024-11-01,664,770.95,,782.45,792.0,Short,Close
RELCHEMQ.BO,2024-11-08,214,211.0,,236.74,244.0,Short,Close
RELIABVEN.BO,2024-11-01,22,19.0,,24.06,24.5,Short,Close
RELIANCE.NS,2024-09-27,1248,1412.9,,1523.11,1533.47,Short,Close
RELICAB.BO,2024-11-12,110,104.05,101.78,,156.0,Long,Open
RELICTEC.BO,2024-11-14,16,12.07,14.82,,15.89,Long,Open
RELIGARE.NS,2024-10-10,244,210.15,,276.63,297.6,Short,Close
RELINFRA.NS,2024-11-06,258,169.51,,304.77,308.9,Short,Close
RELTD.BO,2024-11-07,108,65.76,,139.76,142.0,Short,Close
REMIEDEL.BO,2024-11-08,94,69.0,,98.3,99.79,Short,Close
REMSONSIND.NS,2024-11-11,153,170.05,,179.96,186.52,Short,Close
RENUKA.NS,2024-11-06,39,44.1,,43.76,43.97,Short,Close
REPCOHOME.NS,2024-09-13,463,375.3,,582.5,595.0,Short,Close
REPL.NS,2024-11-07,190,183.99,,204.54,209.8,Short,Close
REPRO.NS,2024-11-12,534,486.25,,575.74,596.7,Short,Close
RESONANCE.BO,2024-10-24,105,96.5,,114.28,117.5,Short,Close
RESPONIND.NS,2024-10-17,264,250.05,,283.89,287.45,Short,Close
RESPONSINF.BO,2024-11-08,59,62.12,,64.68,66.7,Short,Close
RESTILE.BO,2024-11-14,8,6.72,7.66,,8.86,Long,Open
REXNORD.BO,2024-09-05,114,117.4,,134.39,136.35,Short,Close
RGL.NS,2024-11-06,180,87.4,,192.05,194.4,Short,Close
RGRL.BO,2024-11-14,10,8.52,9.22,,10.88,Long,Open
RHFL.NS,2024-09-27,3,2.8,,5.56,5.56,Short,Close
RIBATEX.BO,2024-11-11,85,69.4,83.56,,92.0,Long,Open
RICHAIND.BO,2024-11-13,2,1.59,,1.85,2.08,Short,Close
RICHUNV.BO,2024-10-23,13,18.61,9.66,,9.71,Long,Open
RICOAUTO.NS,2024-11-07,85,101.98,,100.13,100.73,Short,Close
RIDDHI.BO,2024-11-04,651,535.0,616.17,,644.9,Long,Open
RIDDHICORP.BO,2024-11-07,60,69.0,,66.74,67.48,Short,Close
RIIL.NS,2024-11-06,1014,1119.1,,1140.33,1147.1,Short,Close
RIR.BO,2024-11-07,3244,1691.9,,3614.55,3725.0,Short,Close
RISHDIGA.BO,2024-11-08,40,33.0,,44.15,44.61,Short,Close
RISHILASE.BO,2024-11-01,145,135.5,,152.5,155.0,Short,Close
RISHIROOP.BO,2024-10-25,246,170.0,228.2,,292.75,Long,Open
RISHITECH.BO,2024-11-14,57,53.26,55.55,,64.9,Long,Open
RITCO.BO,2024-11-08,372,303.3,,414.85,423.45,Short,Close
RITES.NS,2024-11-01,271,322.5,,303.71,306.1,Short,Close
RITESHIN.BO,2024-11-12,31,22.41,,32.19,32.19,Short,Close
RKDL.NS,2024-11-11,27,21.28,25.41,,27.9,Long,Open
RKEC.NS,2024-11-01,109,107.75,,122.12,123.49,Short,Close
RKFORGE.NS,2024-10-30,948,829.75,892.38,,1064.05,Long,Open
RLF.BO,2024-11-12,10,8.9,,10.47,10.63,Short,Close
RLFL.BO,2024-11-11,2,1.98,1.75,,1.89,Long,Open
RMC.BO,2024-11-12,750,663.0,,807.55,807.55,Short,Close
RML.NS,2024-11-06,794,1092.0,,984.25,995.0,Short,Close
RNBDENIMS.BO,2024-10-15,80,54.65,76.44,,91.9,Long,Open
RODIUM.BO,2024-11-18,102,91.3,100.42,,101.99,Long,Open
ROHLTD.NS,2024-11-11,310,301.1,,345.83,352.05,Short,Close
ROLLT.NS,2024-11-06,2,2.14,,2.64,2.65,Short,Close
ROLTA.NS,2024-10-18,3,4.0,,4.42,4.42,Short,Close
ROML.NS,2024-09-06,48,42.45,,58.85,60.69,Short,Close
ROOPAIND.BO,2024-11-01,90,54.7,,95.25,96.0,Short,Close
ROSELABS.BO,2024-11-14,36,31.35,32.18,,35.7,Long,Open
ROSSARI.NS,2024-11-11,786,744.2,,831.61,854.0,Short,Close
ROSSELLIND.NS,2024-11-04,81,170.85,,95.32,95.32,Short,Close
ROTO.BO,2024-11-08,239,493.0,,288.02,294.0,Short,Close
ROUTE.NS,2024-09-16,1382,1560.0,,1697.2,1707.0,Short,Close
ROYALCU.BO,2024-11-06,30,28.5,,32.28,32.9,Short,Close
ROYALIND.BO,2024-11-07,26,32.55,,27.19,27.85,Short,Close
RPEL.BO,2024-11-01,1578,,1329.54,,1370.0,Long,Open
RPGLIFE.NS,2024-11-06,2131,1381.0,,2669.63,2744.8,Short,Close
RPOWER.NS,2024-11-07,34,29.21,,45.13,45.76,Short,Close
RPPINFRA.NS,2024-11-18,175,161.1,175.25,,187.99,Long,Open
RPPL.NS,2024-11-06,40,35.99,,43.33,44.15,Short,Close
RPSGVENT.NS,2024-11-06,967,995.05,,1182.72,1204.9,Short,Close
RSCINT.BO,2024-10-28,16,4.08,15.84,,15.84,Long,Open
RSDFIN.BO,2024-11-14,163,127.45,,171.21,180.5,Short,Close
RSSOFTWARE.NS,2024-10-18,220,172.0,,279.21,284.0,Short,Close
RSWM.NS,2024-11-04,169,211.0,,201.32,205.0,Short,Close
RSYSTEMS.NS,2024-11-06,478,460.3,,506.67,509.55,Short,Close
RTFL.BO,2024-10-16,70,38.28,,80.2,80.95,Short,Close
RTNINDIA.NS,2024-11-01,61,76.83,,76.78,77.59,Short,Close
RTNPOWER.NS,2024-11-01,13,14.64,,14.73,14.78,Short,Close
RTSPOWR.BO,2024-11-12,321,258.65,357.74,,401.8,Long,Open
RUBFILA.BO,2024-11-06,74,79.85,,82.44,84.0,Short,Close
RUBYMILLS.NS,2024-09-11,212,200.5,,312.51,319.85,Short,Close
RUCHINFRA.NS,2024-11-06,12,13.42,,13.13,13.61,Short,Close
RUCHIRA.NS,2024-11-11,126,118.5,,139.09,143.45,Short,Close
RUDRA.BO,2024-11-18,46,38.9,44.91,,47.5,Long,Open
RUPA.NS,2024-11-08,240,270.0,,278.68,282.95,Short,Close
RUSHIL.NS,2024-11-06,32,34.0,,37.8,39.0,Short,Close
RVHL.NS,2024-11-07,52,55.0,,53.84,56.5,Short,Close
RVNL.NS,2024-11-07,415,426.45,,483.35,486.7,Short,Close
S&SPOWER.NS,2024-10-11,26,262.05,,438.13,450.0,Short,Close
SAB.BO,2024-11-12,183,159.0,,194.86,198.4,Short,Close
SABEVENTS.NS,2024-11-06,14,10.41,,15.34,15.35,Short,Close
SABOOSOD.BO,2024-11-01,25,15.47,,27.71,28.0,Short,Close
SACHEMT.BO,2024-10-29,4,19.0,4.32,,26.3,Long,Open
SADBHAV.NS,2024-11-07,27,29.75,,32.08,32.47,Short,Close
SADBHIN.NS,2024-11-01,7,5.53,,6.94,7.2,Short,Close
SADHNA.BO,2024-04-08,3,0.96,,4.41,4.45,Short,Close
SADHNANIQ.BO,2024-11-08,46,51.38,,54.18,55.65,Short,Close
SAENTER.BO,2024-11-08,54,28.39,,54.68,54.69,Short,Close
SAFARI.NS,2024-10-31,2319,2000.0,2201.56,,2266.1,Long,Open
SAFFRON.BO,2024-09-27,11,6.54,,12.21,12.21,Short,Close
SAGAR.BO,2024-11-08,18,21.6,,21.1,21.1,Short,Close
SAGARDEEP.NS,2024-11-08,26,26.5,,26.97,27.36,Short,Close
SAGARSOFT.BO,2024-10-24,182,178.2,199.03,,213.2,Long,Open
SAGCEM.NS,2024-11-06,206,224.52,,228.1,229.9,Short,Close
SAHARAHOUS.BO,2024-11-07,44,36.23,,45.41,46.85,Short,Close
SAHLIBHFI.BO,2024-09-27,709,407.0,,829.75,841.0,Short,Close
SAHYADRI.BO,2024-11-01,309,328.0,,354.41,357.75,Short,Close
SAIL.NS,2024-11-06,113,123.8,,122.55,124.25,Short,Close
SAINIK.BO,2024-11-07,40,40.0,,44.18,45.03,Short,Close
SAINTGOBAIN.BO,2024-11-06,121,127.0,,131.54,134.45,Short,Close
SAKAR.NS,2024-09-11,291,351.0,,349.66,354.15,Short,Close
SAKHTISUG.NS,2024-11-01,31,35.42,,36.33,36.69,Short,Close
SAKSOFT.NS,2024-11-01,209,210.88,,239.14,242.39,Short,Close
SAKTHIFIN.BO,2024-11-05,59,53.05,,68.94,79.0,Short,Close
SAKUMA.NS,2024-11-06,4,4.95,,4.41,4.48,Short,Close
SALASAR.NS,2024-11-06,16,16.2,,19.55,20.2,Short,Close
SALGUTI.BO,2024-10-21,40,28.74,39.19,,42.18,Long,Open
SALONA.NS,2024-11-11,304,264.2,,322.77,344.9,Short,Close
SALORAINTL.BO,2024-11-12,66,52.1,,74.99,76.99,Short,Close
SALSTEEL.NS,2024-11-07,24,18.56,,28.82,29.23,Short,Close
SALZERELEC.NS,2024-11-01,984,819.55,,1093.46,1097.95,Short,Close
SAMBANDAM.BO,2024-11-05,140,156.05,143.4,,149.7,Long,Open
SAMBHAAV.NS,2024-11-01,6,4.41,,5.93,7.15,Short,Close
SAMINDUS.BO,2024-11-08,66,70.0,,70.64,74.5,Short,Close
SAMKRG.BO,2024-11-05,176,185.0,,212.68,219.0,Short,Close
SAMPRE.BO,2024-11-08,82,64.24,,96.36,96.36,Short,Close
SAMRATPH.BO,2024-11-08,450,330.0,,500.5,507.0,Short,Close
SAMTEX.BO,2024-11-14,3,2.52,2.88,,3.15,Long,Open
SANBLUE.BO,2024-09-19,48,31.01,,55.94,56.36,Short,Close
SANCO.NS,2024-10-21,4,6.45,,4.39,4.5,Short,Close
SANCTRN.BO,2024-10-31,759,685.0,712.18,,749.0,Long,Open
SANDESH.NS,2024-11-11,1595,1504.1,,1754.91,1795.85,Short,Close
SANDHAR.NS,2024-11-11,512,482.95,497.27,,558.7,Long,Open
SANDUMA.BO,2024-11-13,450,399.1,412.83,,477.75,Long,Open
SANDUPHQ.BO,2024-11-01,58,56.0,56.27,,57.96,Long,Open
SANGAMIND.NS,2024-10-14,366,317.6,,453.06,459.0,Short,Close
SANGHIIND.NS,2024-11-06,81,83.07,,89.96,90.99,Short,Close
SANGHVIMOV.NS,2024-11-06,323,375.05,,420.26,425.9,Short,Close
SANGINITA.NS,2024-11-04,15,15.48,,16.49,16.65,Short,Close
SANINFRA.BO,2024-11-06,12,13.05,,14.18,14.35,Short,Close
SANJIVIN.BO,2024-11-01,296,190.0,,322.08,325.0,Short,Close
SANOFI.NS,2024-09-11,6050,5400.0,,7377.02,7600.0,Short,Close
SANPA.BO,2024-11-12,282,201.45,275.1,,297.9,Long,Open
SANTETX.BO,2024-11-11,161,145.0,,168.32,169.0,Short,Close
SANWARIA.NS,2024-11-08,1,0.46,,0.54,0.54,Short,Close
SAPL.BO,2024-11-08,1950,1800.0,1880.93,,1980.0,Long,Open
SAPPL.BO,2024-10-25,216,210.1,188.25,,218.95,Long,Open
SARDAEN.NS,2024-11-07,425,201.0,,465.5,471.8,Short,Close
SAREGAMA.NS,2024-10-31,473,477.0,,540.06,551.9,Short,Close
SARLAPOLY.NS,2024-11-18,89,78.35,86.48,,96.32,Long,Open
SARTHAKIND.BO,2024-11-06,24,22.73,,25.3,26.0,Short,Close
SARVESHWAR.NS,2024-11-01,9,8.42,,10.18,10.3,Short,Close
SASKEN.NS,2024-10-28,2023,1540.0,1573.91,,1806.0,Long,Open
SASTASUNDR.NS,2024-11-05,294,298.6,,346.5,355.0,Short,Close
SATIA.NS,2024-11-06,94,111.62,,113.88,114.5,Short,Close
SATIN.NS,2024-11-06,148,179.96,,165.24,167.0,Short,Close
SATINDLTD.BO,2024-10-16,105,84.44,,146.8,151.7,Short,Close
SAUMYA.BO,2024-11-07,223,180.2,193.81,,205.25,Long,Open
SAURASHCEM.BO,2024-10-24,101,120.2,,131.76,135.0,Short,Close
SAVERA.BO,2024-11-12,152,139.0,,162.21,169.7,Short,Close
SAWABUSI.BO,2024-10-30,1,0.57,0.57,,0.65,Short,Close
SAYAJIHOTL.BO,2024-11-18,382,310.6,357.92,,400.0,Long,Open
SAYAJIIND.BO,2024-11-12,310,163.1,,362.51,400.0,Short,Close
SBC.BO,2024-11-01,27,25.33,,29.47,29.8,Short,Close
SBECSUG.BO,2024-10-14,55,35.4,,64.09,64.45,Short,Close
SBECSYS.BO,2024-11-05,45,39.7,39.75,,44.9,Long,Open
SBFL.BO,2024-11-04,23,19.51,,26.28,26.7,Short,Close
SBGLP.BO,2024-11-08,109,102.0,,121.2,122.85,Short,Close
SBICARD.NS,2024-11-13,678,659.8,678.19,,704.85,Long,Open
SBILIFE.NS,2024-09-23,1559,1357.15,,1913.75,1925.0,Short,Close
SBIN.NS,2024-11-07,806,765.4,,858.47,862.4,Short,Close
SBISENSEX.BO,2024-09-27,846,756.9,,939.63,942.68,Short,Close
SBRANDS.BO,2024-11-13,15,15.36,14.33,,18.7,Long,Open
SCAGRO.BO,2024-10-25,16,17.0,,17.57,17.74,Short,Close
SCANPGEOM.BO,2024-10-31,7,8.28,,8.74,9.99,Short,Close
SCANSTL.BO,2024-11-05,43,58.0,,62.17,63.2,Short,Close
SCHAEFFLER.NS,2024-08-21,3388,2912.55,,4092.51,4145.0,Short,Close
SCHAND.NS,2024-11-01,193,213.21,,220.35,222.16,Short,Close
SCHNEIDER.NS,2024-11-06,701,745.0,,808.11,817.8,Short,Close
SCI.NS,2024-11-11,206,201.8,227.41,,243.65,Long,Open
SCPL.BO,2024-11-07,310,340.25,,367.5,370.0,Short,Close
SCTL.BO,2024-11-01,1,1.03,,1.08,1.09,Short,Close
SDBL.NS,2024-11-06,102,106.0,,110.82,112.53,Short,Close
SDL.BO,2024-11-13,29,18.16,29.54,,30.87,Long,Open
SEAMECLTD.NS,2024-10-31,1171,951.05,,1364.24,1379.95,Short,Close
SEASONST.BO,2024-11-11,18,18.04,17.97,,19.98,Long,Open
SEATV.BO,2024-11-08,9,9.84,,10.94,11.2,Short,Close
SECMARK.BO,2024-10-15,99,98.1,,134.98,136.53,Short,Close
SECURCRED.NS,2024-11-05,3,5.1,,3.94,4.03,Short,Close
SECURKLOUD.NS,2024-11-01,35,33.3,,40.13,40.5,Short,Close
SEIL.BO,2024-11-01,158,81.2,,180.57,183.25,Short,Close
SEL.BO,2024-11-05,38,35.8,32.99,,45.0,Long,Open
SELAN.NS,2024-11-04,850,819.6,,943.34,952.6,Short,Close
SEMAC.NS,2024-11-07,372,387.0,,413.5,420.9,Short,Close
SEQUENT.NS,2024-11-07,187,92.05,,225.88,231.0,Short,Close
SERVOTECH.NS,2024-11-06,170,75.5,,193.49,195.66,Short,Close
SESHAPAPER.NS,2024-11-06,286,331.0,,311.49,315.95,Short,Close
SETCO.NS,2024-11-13,11,9.36,9.72,,11.89,Long,Open
SETFBSE100.BO,2024-09-27,270,233.03,,302.68,303.46,Short,Close
SETUINFRA.NS,2024-11-12,1,0.72,,1.07,1.08,Short,Close
SEVENHILL.BO,2024-11-07,1,0.85,,1.07,1.08,Short,Close
SEYAIND.NS,2024-11-08,28,22.71,,31.15,31.15,Short,Close
SFL.NS,2024-11-01,787,903.05,,868.76,875.0,Short,Close
SGIL.BO,2024-11-08,378,394.9,,395.14,405.95,Short,Close
SGL.NS,2024-11-07,15,16.52,,16.58,16.77,Short,Close
SGNTE.BO,2024-11-05,1,0.8,,1.35,1.35,Short,Close
SGRL.BO,2024-11-04,714,670.0,,794.24,880.0,Short,Close
SHAHALLOYS.NS,2024-11-07,66,54.35,,77.92,78.9,Short,Close
SHAHFOOD.BO,2024-08-16,256,24.75,221.8,,221.8,Long,Open
SHAILY.BO,2024-11-14,1092,871.7,1093.44,,1184.0,Long,Open
SHAKTIPUMP.NS,2024-11-14,4691,3910.5,4392.16,,4874.95,Long,Open
SHALBY.NS,2024-10-29,212,248.75,,260.01,267.6,Short,Close
SHALIWIR.BO,2024-11-07,24,22.25,,26.55,27.68,Short,Close
SHALPAINTS.NS,2024-09-16,104,165.0,,151.4,154.0,Short,Close
SHALPRO.BO,2024-11-07,1,0.59,,0.63,0.64,Short,Close
SHANGAR.BO,2024-10-25,10,6.68,6.11,,8.29,Long,Open
SHANKARA.NS,2024-11-05,614,524.15,487.92,,545.0,Long,Open
SHANTAI.BO,2024-10-07,58,32.13,52.61,,52.65,Long,Open
SHANTI.NS,2024-11-14,16,14.65,15.45,,17.42,Long,Open
SHANTIGEAR.NS,2024-10-16,503,486.45,,619.91,626.45,Short,Close
SHAQUAK.BO,2024-11-04,2,1.38,1.55,,1.67,Long,Open
SHARDACROP.NS,2024-11-08,778,531.45,,818.64,831.5,Short,Close
SHARDAMOTR.NS,2024-11-07,1978,2012.05,,2336.39,2370.1,Short,Close
SHARDUL.BO,2024-11-08,454,224.0,,502.2,502.2,Short,Close
SHAREINDIA.NS,2024-10-16,275,269.55,,323.17,326.75,Short,Close
SHARIABEES.BO,2024-09-12,525,360.01,,597.8,608.2,Short,Close
SHARIKA.BO,2024-11-01,18,20.19,,19.91,20.21,Short,Close
SHARPINV.BO,2024-11-04,1,0.67,0.79,,0.87,Short,Close
SHASHIJIT.BO,2024-11-07,3,3.25,,3.35,3.39,Short,Close
SHAWGELTIN.BO,2024-11-01,349,360.2,345.4,,349.6,Long,Open
SHBAJRG.BO,2024-11-06,199,228.0,,218.11,222.0,Short,Close
SHEMAROO.NS,2024-11-01,157,128.7,,167.67,172.79,Short,Close
SHERVANI.BO,2024-11-18,530,500.25,532.2,,538.95,Long,Open
SHESHAINDS.BO,2024-11-01,14,13.44,,14.74,14.8,Short,Close
SHETR.BO,2024-11-11,148,,,161.85,164.0,Short,Close
SHGANEL.BO,2024-10-29,37,21.25,36.85,,38.53,Long,Open
SHHARICH.BO,2024-11-12,108,84.55,,113.05,114.9,Short,Close
SHILCTECH.BO,2024-11-11,7400,5317.5,7570.15,,8348.0,Long,Open
SHILGRAVQ.BO,2024-11-07,172,157.25,,202.17,204.9,Short,Close
SHILPAMED.NS,2024-11-14,846,747.1,835.11,,909.9,Long,Open
SHINDL.BO,2024-11-08,55,41.0,,60.62,60.62,Short,Close
SHISHIND.BO,2024-11-01,107,107.0,,118.04,119.0,Short,Close
SHIVA.BO,2024-10-15,6,4.19,3.76,,4.84,Long,Open
SHIVAAGRO.BO,2024-11-18,44,37.95,43.16,,48.0,Long,Open
SHIVACEM.BO,2024-11-06,40,46.05,,42.61,42.89,Short,Close
SHIVAGR.BO,2024-11-06,26,20.0,24.47,,26.91,Long,Open
SHIVALIK.BO,2024-11-18,538,500.5,528.4,,593.6,Long,Open
SHIVAMAUTO.NS,2024-11-01,37,47.0,,40.27,40.7,Short,Close
SHIVAMILLS.NS,2024-11-08,88,83.5,,104.5,108.0,Short,Close
SHIVATEX.NS,2024-11-14,230,220.03,232.37,,299.0,Long,Open
SHK.NS,2024-11-06,266,180.0,,314.24,318.15,Short,Close
SHKARTP.BO,2024-11-07,10,8.5,,12.16,12.25,Short,Close
SHOPERSTOP.NS,2024-10-01,613,702.75,793.75,,909.95,Long,Open
SHRADHA.NS,2024-11-12,194,125.66,,203.32,205.74,Short,Close
SHRDAIS.BO,2024-11-11,380,378.0,,460.31,465.85,Short,Close
SHREDIGCEM.NS,2024-11-04,85,92.73,,91.5,92.45,Short,Close
SHREECEM.NS,2024-10-01,24135,24243.6,,26485.43,26580.8,Short,Close
SHREEGANES.BO,2024-11-01,1,1.11,,1.1,1.15,Short,Close
SHREEPAC.BO,2024-11-07,124,146.7,,130.8,132.95,Short,Close
SHREEPUSHK.NS,2024-11-11,260,236.6,,278.7,283.9,Short,Close
SHREERAMA.NS,2024-11-14,37,25.3,33.72,,44.9,Long,Open
SHREMETAL.BO,2024-11-05,40,35.0,,57.75,59.0,Short,Close
SHRENIK.NS,2024-11-06,1,0.76,,0.83,0.84,Short,Close
SHREYANIND.NS,2024-11-07,224,248.4,,253.39,254.9,Short,Close
SHREYAS.NS,2024-11-14,379,293.85,367.79,,399.95,Long,Open
SHREYASI.BO,2024-11-14,15,8.57,14.14,,20.2,Long,Open
SHRIDINE.BO,2024-11-06,412,420.0,,452.99,456.25,Short,Close
SHRIKRISH.BO,2024-11-12,37,35.6,,39.7,41.0,Short,Close
SHRIPISTON.NS,2024-10-31,2017,1761.0,,2148.8,2186.2,Short,Close
SHRISTI.BO,2024-11-12,52,46.8,,52.04,53.0,Short,Close
SHRJAGP.BO,2024-11-06,630,725.0,,737.56,768.0,Short,Close
SHUKRAPHAR.BO,2024-11-01,63,59.02,,73.51,73.98,Short,Close
SHVFL.BO,2024-10-30,37,18.92,21.26,,26.85,Long,Open
SHYAMCENT.NS,2024-11-06,14,16.8,,16.89,17.0,Short,Close
SHYAMMETL.BO,2024-09-23,821,622.35,,940.3,948.0,Short,Close
SHYAMTEL.BO,2024-10-09,34,8.46,12.96,,14.05,Long,Open
SHYMINV.BO,2024-11-07,11,10.29,,11.53,11.79,Short,Close
SIBARAUT.BO,2024-11-12,10,10.51,10.34,,11.99,Long,Open
SICAGEN.BO,2024-11-06,78,87.1,,88.07,89.0,Short,Close
SICALLOG.NS,2024-09-23,167,118.83,,195.13,195.17,Short,Close
SIDDHA.BO,2024-11-11,14,8.51,9.48,,10.5,Long,Open
SIEL.BO,2024-11-14,60,53.05,55.3,,65.9,Long,Open
SIELFNS.BO,2024-10-31,66,10.27,,74.0,74.0,Short,Close
SIEMENS.NS,2024-11-08,6686,6502.75,,7172.93,7227.4,Short,Close
SIGIND.NS,2024-11-07,68,67.41,,74.97,76.5,Short,Close
SIGMA.NS,2024-11-01,319,347.65,,362.55,369.4,Short,Close
SIKA.BO,2024-11-06,2410,2380.0,,2603.3,2690.0,Short,Close
SIKKO.NS,2024-10-28,93,69.85,89.5,,102.98,Long,Open
SIKOZY.BO,2024-11-14,1,0.98,1.25,,1.44,Long,Open
SIL.NS,2024-11-01,26,26.11,,29.74,30.6,Short,Close
SILGO.NS,2024-11-04,38,32.59,42.51,,46.5,Long,Open
SILINV.NS,2024-11-18,727,530.0,702.61,,769.65,Long,Open
SILLYMONKS.NS,2024-11-05,21,16.25,,23.25,24.22,Short,Close
SILVERO.BO,2024-10-25,5,2.55,,5.6,5.87,Short,Close
SILVERTUC.NS,2024-11-11,707,700.0,,743.84,760.0,Short,Close
SILVOAK.BO,2024-09-12,226,47.3,80.58,,91.77,Long,Open
SIMBHALS.NS,2024-11-06,22,22.85,,23.75,24.0,Short,Close
SIMMOND.BO,2024-10-30,156,83.98,143.2,,165.6,Long,Open
SIMPLEXCAS.BO,2024-10-30,333,167.25,318.4,,354.9,Long,Open
SIMPLEXINF.NS,2024-11-01,244,128.02,,291.51,293.35,Short,Close
SIMPLXMIL.BO,2024-11-14,4927,4252.5,,5186.55,5186.55,Short,Close
SIMPLXPAP.BO,2024-11-12,2738,2306.5,2334.85,,2549.25,Long,Open
SIMPLXREA.BO,2024-11-06,174,196.75,,182.0,194.1,Short,Close
SIMRAN.BO,2024-11-05,219,127.95,,260.59,261.8,Short,Close
SINCLAIR.BO,2024-11-05,90,99.0,,95.61,96.96,Short,Close
SINDHUTRAD.BO,2024-10-30,23,17.1,21.91,,29.11,Long,Open
SINGER.BO,2024-11-01,80,76.5,,89.53,90.5,Short,Close
SINTERCOM.NS,2024-11-04,141,125.11,,157.51,161.0,Short,Close
SIPL.BO,2024-11-04,14,10.51,,17.99,20.0,Short,Close
SIRCA.NS,2024-11-06,329,311.4,,376.34,380.0,Short,Close
SIS.NS,2024-08-02,380,318.95,,451.72,456.3,Short,Close
SITAENT.BO,2024-11-08,78,32.05,,90.25,91.97,Short,Close
SITINET.NS,2024-11-11,1,0.82,,0.94,0.94,Short,Close
SIYSIL.NS,2024-11-11,657,467.0,,722.57,743.0,Short,Close
SJVN.NS,2024-11-06,104,124.1,,115.13,116.85,Short,Close
SKCIL.BO,2024-11-01,185,175.6,,215.49,226.9,Short,Close
SKFINDIA.NS,2024-09-16,4357,4400.0,,5485.69,5550.0,Short,Close
SKIL.NS,2024-10-14,6,5.25,4.83,,5.2,Long,Open
SKIPPER.NS,2024-11-07,523,323.05,,599.06,605.25,Short,Close
SKMEGGPROD.NS,2024-11-11,218,234.05,,249.61,252.72,Short,Close
SKPMIL.BO,2024-10-31,43,38.17,,45.74,45.74,Short,Close
SKPSEC.BO,2024-11-11,228,146.9,,251.03,289.0,Short,Close
SKRABUL.BO,2024-10-22,23,18.42,,28.93,28.94,Short,Close
SKYGOLD.BO,2024-11-18,3422,2425.0,3397.29,,3422.15,Long,Open
SKYIND.BO,2024-11-06,159,96.15,,167.69,169.7,Short,Close
SKYLMILAR.BO,2024-11-01,18,20.32,,20.12,20.49,Short,Close
SLSTLQ.BO,2024-10-31,47,41.0,38.17,,49.66,Long,Open
SMARTLINK.NS,2024-11-01,192,222.1,,236.26,239.65,Short,Close
SMCGLOBAL.NS,2024-11-06,136,143.69,,145.02,146.49,Short,Close
