Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
PEARLPOLY.NS,10/30/2024,35,34.89,33.52
PEARLPOLY.NS,11/25/2024,35,34.92,32.93
PEARLPOLY.NS,12/10/2024,35,36.44,36.11
PEARLPOLY.NS,12/17/2024,35,40.18,36.05
PEARLPOLY.NS,12/18/2024,35,41.78,36.05
PEETISEC.BO,11/6/2024,24,20.86,20.50
PEETISEC.BO,11/13/2024,24,21.00,20.50
PEETISEC.BO,11/14/2024,24,21.25,20.50
PEETISEC.BO,11/18/2024,24,21.44,20.50
PEETISEC.BO,11/19/2024,24,21.25,20.50
PEETISEC.BO,11/21/2024,24,21.67,20.50
PEETISEC.BO,11/22/2024,24,21.29,20.50
PEETISEC.BO,11/25/2024,24,21.63,20.50
PEETISEC.BO,11/26/2024,24,21.59,20.50
PEETISEC.BO,11/27/2024,24,21.56,20.50
PEETISEC.BO,11/28/2024,24,22.13,20.50
PEETISEC.BO,11/29/2024,24,22.00,20.50
PEETISEC.BO,12/2/2024,24,22.78,20.50
PEETISEC.BO,12/3/2024,24,22.19,20.50
PEETISEC.BO,12/4/2024,24,21.94,20.50
PEETISEC.BO,12/5/2024,24,21.21,20.86
PEETISEC.BO,12/6/2024,24,21.47,20.86
PEETISEC.BO,12/9/2024,24,22.11,20.86
PEETISEC.BO,12/10/2024,24,22.00,20.86
PEETISEC.BO,12/11/2024,24,22.55,20.86
PEETISEC.BO,12/12/2024,24,22.74,20.86
PEETISEC.BO,12/23/2024,24,21.39,19.46
PEETISEC.BO,1/14/2025,24,22.25,20.50
PENIND.NS,10/28/2024,178,185.05,180.99
PENIND.NS,10/30/2024,178,181.71,176.00
PENIND.NS,11/14/2024,178,173.96,167.70
PENIND.NS,12/27/2024,178,197.57,187.12
PENIND.NS,12/31/2024,178,191.28,187.12
PEL.NS,11/14/2024,1018,1016.98,994.05
PEOPLIN.BO,10/11/2024,185,292.31,275.50
PEOPLIN.BO,12/16/2024,185,171.13,166.75
PERFEPA.BO,10/29/2024,139,128.00,125.15
PERFEPA.BO,11/25/2024,139,121.09,116.65
PERFEPA.BO,11/26/2024,139,117.94,115.50
PERFEPA.BO,11/27/2024,139,122.69,115.50
PERFEPA.BO,11/28/2024,139,123.00,115.50
PERFEPA.BO,12/17/2024,139,123.32,120.10
PERFEPA.BO,12/27/2024,139,139.78,128.75
PERFEPA.BO,1/3/2025,139,131.52,123.00
PERFEPA.BO,1/6/2025,139,135.27,123.00
PERFEPA.BO,1/7/2025,139,136.49,123.00
PERFEPA.BO,1/8/2025,139,141.00,123.00
PERFEPA.BO,1/9/2025,139,135.48,123.00
PERFEPA.BO,1/10/2025,139,136.19,123.00
PERFEPA.BO,1/14/2025,139,134.69,127.00
PERMAGN.BO,11/18/2024,910,824.94,799.95
PERMAGN.BO,11/19/2024,910,870.00,799.95
PERMAGN.BO,11/21/2024,910,849.99,799.95
PERMAGN.BO,11/22/2024,910,877.22,799.95
PERMAGN.BO,11/25/2024,910,870.25,799.95
PERMAGN.BO,11/26/2024,910,867.31,799.95
PERMAGN.BO,11/27/2024,910,837.50,825.00
PERMAGN.BO,11/28/2024,910,839.08,825.00
PERMAGN.BO,11/29/2024,910,850.27,825.00
PERMAGN.BO,12/3/2024,910,846.76,820.10
PERMAGN.BO,12/26/2024,910,926.11,905.00
PERSISTENT.NS,10/28/2024,6111,5653.27,5136.00
PERSISTENT.NS,10/29/2024,6111,5617.54,5136.00
PERSISTENT.NS,10/30/2024,6111,5633.47,5136.00
PERSISTENT.NS,10/31/2024,6111,5381.29,5300.05
PERSISTENT.NS,11/1/2024,6111,5418.50,5300.05
PERSISTENT.NS,11/6/2024,6111,5518.81,5298.00
PATIDAR.BO,10/28/2024,11,9.45,9.00
PATIDAR.BO,11/19/2024,11,8.71,8.51
PATIDAR.BO,11/22/2024,11,8.84,8.51
PATIDAR.BO,12/2/2024,11,8.79,8.62
PATIDAR.BO,12/17/2024,11,8.85,8.72
PATIDAR.BO,1/1/2025,11,8.93,8.57
PATIDAR.BO,1/15/2025,11,10.94,8.57
PETRONET.NS,11/6/2024,326,338.15,324.40
PETRONET.NS,11/19/2024,326,313.01,308.85
PFC.NS,10/28/2024,428,444.88,426.55
PFC.NS,11/11/2024,428,463.04,436.65
PFC.NS,11/12/2024,428,470.79,436.65
PFC.NS,11/13/2024,428,457.97,436.65
PFC.NS,11/14/2024,428,455.76,436.65
PFC.NS,11/18/2024,428,459.21,436.65
PFC.NS,11/19/2024,428,470.16,436.65
PFC.NS,11/22/2024,428,460.83,432.80
PFC.NS,1/1/2025,428,445.27,436.00
PFC.NS,1/14/2025,428,400.05,387.00
PFIZER.NS,11/1/2024,4962,5123.00,5052.70
PFIZER.NS,12/30/2024,4962,4952.25,4601.00
PFOCUS.NS,10/29/2024,121,129.20,127.61
PFOCUS.NS,11/27/2024,121,122.86,119.93
PFOCUS.NS,12/19/2024,121,124.22,122.01
PFS.NS,10/29/2024,37,42.65,40.76
PFS.NS,11/22/2024,37,39.42,39.00
PFS.NS,12/24/2024,37,40.00,39.13
PGEL.NS,10/30/2024,850,591.05,546.95
PGEL.NS,11/19/2024,850,668.75,610.90
PGEL.NS,12/23/2024,850,913.11,610.90
PGFOILQ.BO,10/30/2024,254,185.44,178.00
PGFOILQ.BO,11/25/2024,254,183.25,177.65
PGFOILQ.BO,12/23/2024,254,232.40,177.65
PGHL.NS,10/31/2024,5431,5110.91,4863.00
PGHL.NS,11/25/2024,5431,5124.55,5042.60
PGHL.NS,1/10/2025,5431,5050.40,4956.60
PGIL.NS,10/28/2024,1622,893.45,872.00
PGIL.NS,11/14/2024,1622,978.44,944.35
PHARMAID.BO,10/29/2024,77,33.53,31.90
PHARMAID.BO,11/19/2024,77,72.91,71.45
PHARMAID.BO,11/21/2024,77,74.32,71.45
PHARMAID.BO,11/22/2024,77,71.39,70.18
PHARMAID.BO,11/25/2024,77,71.56,70.00
PHARMAID.BO,11/26/2024,77,71.72,70.00
PHARMAID.BO,11/27/2024,77,71.15,69.37
PHARMAID.BO,11/28/2024,77,68.16,66.88
PHARMAID.BO,11/29/2024,77,68.66,66.88
PHARMAID.BO,12/2/2024,77,65.24,64.39
PHARMAID.BO,12/3/2024,77,62.81,61.20
PHARMAID.BO,12/4/2024,77,64.92,61.20
PHARMAID.BO,12/5/2024,77,61.29,60.70
PHARMAID.BO,12/6/2024,77,59.13,57.67
PHARMAID.BO,12/9/2024,77,56.01,54.79
PHARMAID.BO,12/12/2024,77,57.17,52.34
PHCAP.BO,10/28/2024,323,177.50,173.00
PHCAP.BO,11/25/2024,323,219.50,188.40
PHCAP.BO,11/26/2024,323,237.49,188.40
PHCAP.BO,11/27/2024,323,233.27,188.40
PHCAP.BO,11/28/2024,323,241.75,188.40
PHCAP.BO,11/29/2024,323,248.15,188.40
PHCAP.BO,12/2/2024,323,248.66,188.40
PHCAP.BO,12/3/2024,323,254.00,188.40
PHCAP.BO,12/11/2024,323,239.43,234.65
PHCAP.BO,1/1/2025,323,315.54,309.90
PHCAP.BO,1/14/2025,323,305.50,295.65
PHOENIXTN.BO,11/22/2024,254,235.16,230.30
PHOENIXTN.BO,12/16/2024,254,272.02,269.30
PATSPINLTD.BO,10/28/2024,12,12.56,12.05
PATSPINLTD.BO,10/29/2024,12,12.96,12.05
PATSPINLTD.BO,10/30/2024,12,12.79,12.05
PATSPINLTD.BO,10/31/2024,12,12.86,12.05
PATSPINLTD.BO,11/1/2024,12,12.97,12.05
PATSPINLTD.BO,11/4/2024,12,12.86,12.05
PATSPINLTD.BO,11/5/2024,12,12.48,12.25
PATSPINLTD.BO,11/6/2024,12,12.72,12.25
PATSPINLTD.BO,11/7/2024,12,12.80,12.25
PATSPINLTD.BO,11/8/2024,12,12.93,12.25
PATSPINLTD.BO,11/11/2024,12,12.81,12.25
PATSPINLTD.BO,11/12/2024,12,12.70,12.25
PATSPINLTD.BO,11/13/2024,12,12.45,12.33
PATSPINLTD.BO,11/14/2024,12,12.56,12.33
PATSPINLTD.BO,11/18/2024,12,12.26,12.01
PATSPINLTD.BO,11/19/2024,12,12.66,12.01
PATSPINLTD.BO,11/21/2024,12,11.85,11.51
PATSPINLTD.BO,11/26/2024,12,12.87,11.51
PATSPINLTD.BO,1/15/2025,12,11.84,11.05
PHOENXINTL.BO,10/31/2024,56,59.00,56.56
PHOENXINTL.BO,12/30/2024,56,59.90,55.24
PHOTON.BO,10/17/2024,100,92.12,87.60
PHOTON.BO,10/18/2024,100,99.00,87.60
PHOTON.BO,10/21/2024,100,99.00,87.60
PHOTON.BO,10/22/2024,100,99.00,87.60
PHOTON.BO,10/23/2024,100,99.00,87.60
PHOTON.BO,10/24/2024,100,99.00,87.60
PHOTON.BO,10/25/2024,100,99.00,87.60
PHOTON.BO,10/28/2024,100,99.00,87.60
PHOTON.BO,10/29/2024,100,99.00,87.60
PHOTON.BO,10/30/2024,100,99.00,87.60
PHOTON.BO,10/31/2024,100,99.00,87.60
PHOTON.BO,11/1/2024,100,99.00,87.60
PHOTON.BO,11/4/2024,100,99.00,87.60
PHOTON.BO,11/5/2024,100,99.00,87.60
PHOTON.BO,11/6/2024,100,99.00,87.60
PHOTON.BO,11/7/2024,100,99.00,87.60
PHOTON.BO,11/8/2024,100,99.00,87.60
PHOTON.BO,11/11/2024,100,99.00,87.60
PHOTON.BO,11/12/2024,100,99.00,87.60
PHOTON.BO,11/13/2024,100,99.00,87.60
PHOTON.BO,11/14/2024,100,99.00,87.60
PHOTON.BO,11/18/2024,100,99.00,87.60
PHOTON.BO,11/19/2024,100,99.00,87.60
PHOTON.BO,11/21/2024,100,99.00,87.60
PHOTON.BO,11/22/2024,100,99.00,87.60
PHOTON.BO,11/25/2024,100,99.00,87.60
PHOTON.BO,11/26/2024,100,99.00,87.60
PHOTON.BO,11/27/2024,100,99.00,87.60
PHOTON.BO,11/28/2024,100,99.00,87.60
PHOTON.BO,11/29/2024,100,99.00,87.60
PHOTON.BO,12/2/2024,100,99.00,87.60
PHOTON.BO,12/27/2024,100,82.99,80.90
PHOTOQUP.BO,10/30/2024,21,23.75,21.82
PHOTOQUP.BO,11/8/2024,21,23.33,22.50
PHOTOQUP.BO,11/13/2024,21,22.60,22.14
PHOTOQUP.BO,11/14/2024,21,23.17,22.14
PHOTOQUP.BO,11/18/2024,21,23.50,22.14
PHOTOQUP.BO,11/19/2024,21,23.15,22.14
PHOTOQUP.BO,11/27/2024,21,22.75,22.01
PHOTOQUP.BO,12/9/2024,21,25.23,22.01
PHOTOQUP.BO,1/6/2025,21,21.69,20.05
PHRMASI.BO,10/31/2024,48,49.09,45.60
PHRMASI.BO,11/4/2024,48,50.17,45.60
PHRMASI.BO,11/5/2024,48,49.91,45.60
PHRMASI.BO,11/7/2024,48,50.65,45.60
PHRMASI.BO,11/8/2024,48,50.63,45.60
PHRMASI.BO,11/11/2024,48,50.80,45.60
PHRMASI.BO,11/12/2024,48,48.63,47.39
PHRMASI.BO,11/13/2024,48,46.47,46.11
PHRMASI.BO,11/18/2024,48,44.24,43.46
PHRMASI.BO,12/2/2024,48,45.87,44.10
PHRMASI.BO,12/6/2024,48,46.37,44.10
PHRMASI.BO,12/9/2024,48,44.50,43.58
PHRMASI.BO,12/10/2024,48,47.25,43.58
PHRMASI.BO,12/16/2024,48,45.72,43.58
PHRMASI.BO,12/18/2024,48,48.38,43.58
PHRMASI.BO,12/19/2024,48,49.53,43.58
PHRMASI.BO,12/20/2024,48,53.14,43.58
PHRMASI.BO,1/8/2025,48,44.50,43.93
PHRMASI.BO,1/10/2025,48,46.84,43.93
PICCADIL.BO,10/28/2024,766,648.05,627.55
PICCADIL.BO,11/14/2024,766,697.79,680.50
PICCADIL.BO,12/23/2024,766,912.45,871.00
PICCADIL.BO,1/1/2025,766,928.75,889.10
PICCADIL.BO,1/7/2025,766,894.11,879.00
PHYTO.BO,11/26/2024,34,30.83,28.99
PHYTO.BO,12/4/2024,34,34.14,28.99
PHYTO.BO,12/5/2024,34,33.00,28.99
PHYTO.BO,12/17/2024,34,32.15,31.05
PHYTO.BO,12/31/2024,34,33.14,32.10
PICCASUG.BO,11/1/2024,64,62.13,54.35
PICCASUG.BO,11/14/2024,64,57.70,56.57
PICCASUG.BO,1/7/2025,64,64.99,61.92
PICTUREHS.BO,10/31/2024,9,8.37,7.78
PICTUREHS.BO,12/2/2024,9,8.67,8.11
PICTUREHS.BO,12/27/2024,9,9.16,8.95
PIGL.NS,10/30/2024,369,210.38,209.00
PIGL.NS,12/2/2024,369,308.71,304.94
PIGL.NS,12/13/2024,369,319.83,316.60
PIGL.NS,1/6/2025,369,334.40,318.40
PIDILITIND.NS,12/2/2024,2803,3078.26,2916.90
PILANIINVS.NS,10/29/2024,4723,7307.55,6302.35
PILANIINVS.NS,10/30/2024,4723,6881.25,6302.35
PILANIINVS.NS,10/31/2024,4723,6599.40,6302.35
PILANIINVS.NS,11/1/2024,4723,6514.50,6446.00
PILANIINVS.NS,11/4/2024,4723,6272.04,6171.05
PILANIINVS.NS,11/5/2024,4723,5935.38,5862.50
PILANIINVS.NS,11/7/2024,4723,5895.25,5780.00
PILANIINVS.NS,11/14/2024,4723,5876.11,5762.00
PILANIINVS.NS,12/9/2024,4723,5908.38,5855.60
PIIND.NS,10/30/2024,3459,4434.27,4259.00
PILITA.NS,10/30/2024,13,14.48,13.67
PILITA.NS,11/22/2024,13,13.36,13.20
PILITA.NS,12/31/2024,13,13.50,13.02
PIONEEREMB.NS,10/29/2024,50,46.26,44.50
PIONEEREMB.NS,11/19/2024,50,46.12,43.24
PIONEEREMB.NS,12/13/2024,50,52.60,51.50
PENINLAND.NS,10/28/2024,41,44.20,43.32
PENINLAND.NS,11/18/2024,41,44.96,44.10
PENINLAND.NS,11/26/2024,41,49.72,44.10
PENINLAND.NS,1/1/2025,41,43.18,41.91
PENINLAND.NS,1/15/2025,41,39.90,37.00
PIONRINV.BO,10/30/2024,80,61.52,58.02
PIONRINV.BO,11/28/2024,80,61.07,60.00
PIONRINV.BO,1/1/2025,80,84.31,62.11
PIXTRANS.BO,10/31/2024,2088,1550.60,1379.20
PIXTRANS.BO,12/13/2024,2088,2402.09,2360.00
PIXTRANS.BO,12/16/2024,2088,2462.66,2360.00
PIXTRANS.BO,12/17/2024,2088,2440.66,2360.00
PIXTRANS.BO,12/18/2024,2088,2389.36,2352.50
PIXTRANS.BO,12/19/2024,2088,2360.61,2335.00
PIXTRANS.BO,12/20/2024,2088,2380.30,2335.00
PIXTRANS.BO,12/23/2024,2088,2383.09,2335.00
PIXTRANS.BO,12/24/2024,2088,2368.94,2335.00
PIXTRANS.BO,12/26/2024,2088,2380.34,2335.00
PIXTRANS.BO,12/27/2024,2088,2414.21,2335.00
PIXTRANS.BO,12/31/2024,2088,2412.71,2335.00
PITTIENG.NS,10/28/2024,1261,1236.80,1209.60
PITTIENG.NS,11/14/2024,1261,1259.29,1239.05
PKTEA.NS,10/28/2024,860,411.55,395.05
PKTEA.NS,11/19/2024,860,536.55,520.00
PKTEA.NS,1/7/2025,860,682.21,664.95
PMCFIN.BO,11/22/2024,3,3.39,3.15
PMCFIN.BO,12/5/2024,3,3.62,3.39
PLASTIBLEN.NS,10/30/2024,231,247.24,240.70
PLASTIBLEN.NS,11/26/2024,231,237.74,231.00
PLASTIBLEN.NS,12/27/2024,231,242.82,235.98
PLASTIBLEN.NS,1/7/2025,231,237.76,235.00
PNB.NS,11/4/2024,98,100.36,92.40
PNB.NS,11/22/2024,98,97.85,94.81
PNB.NS,12/26/2024,98,102.05,99.56
PNBGILTS.NS,11/1/2024,100,118.50,112.40
PNBGILTS.NS,11/12/2024,100,115.80,110.25
PNBGILTS.NS,11/13/2024,100,114.81,110.25
PNBGILTS.NS,11/14/2024,100,114.93,110.25
PNBGILTS.NS,11/21/2024,100,111.42,110.64
PNBGILTS.NS,1/1/2025,100,109.86,106.63
PNC.NS,10/30/2024,46,58.63,54.28
PNC.NS,11/11/2024,46,62.17,59.60
PNC.NS,11/25/2024,46,60.38,58.92
PNCINFRA.NS,11/26/2024,302,290.85,281.60
PNCINFRA.NS,12/26/2024,302,316.51,303.25
PNCINFRA.NS,1/14/2025,302,288.00,279.00
PODDARHOUS.NS,10/25/2024,63,70.51,69.20
PODDARHOUS.NS,10/28/2024,63,68.94,67.51
PODDARHOUS.NS,10/29/2024,63,71.36,67.51
PODDARHOUS.NS,10/30/2024,63,71.34,67.51
PODDARHOUS.NS,10/31/2024,63,70.04,67.51
PODDARHOUS.NS,11/1/2024,63,70.49,67.51
PODDARHOUS.NS,11/4/2024,63,68.50,67.16
PODDARHOUS.NS,11/5/2024,63,69.74,67.16
PODDARHOUS.NS,11/6/2024,63,70.02,67.16
PODDARHOUS.NS,11/7/2024,63,69.62,67.16
PODDARHOUS.NS,11/8/2024,63,69.48,67.16
PODDARHOUS.NS,11/11/2024,63,68.50,68.00
PODDARHOUS.NS,11/12/2024,63,68.11,66.50
PODDARHOUS.NS,11/13/2024,63,67.29,66.50
PODDARHOUS.NS,11/14/2024,63,66.16,65.21
PODDARHOUS.NS,11/18/2024,63,66.43,65.21
PODDARHOUS.NS,11/19/2024,63,66.85,65.21
PODDARHOUS.NS,11/21/2024,63,66.53,65.21
PODDARHOUS.NS,12/3/2024,63,70.03,63.22
PODDARMENT.NS,10/29/2024,345,382.60,370.30
PODDARMENT.NS,11/25/2024,345,375.91,355.00
POEL.BO,10/29/2024,217,157.55,154.50
POEL.BO,12/11/2024,217,209.14,207.10
POEL.BO,1/1/2025,217,211.45,209.95
POKARNA.NS,10/28/2024,1287,969.94,948.25
POKARNA.NS,11/11/2024,1287,1037.70,995.05
POKARNA.NS,11/27/2024,1287,979.21,963.05
POKARNA.NS,12/18/2024,1287,1209.19,1155.20
POKARNA.NS,12/27/2024,1287,1101.29,1085.00
POLOHOT.BO,4/9/2021,8,3.30,3.17
POLOHOT.BO,4/13/2021,8,3.33,3.17
POLOHOT.BO,4/15/2021,8,3.40,3.17
POLOHOT.BO,5/10/2021,8,3.03,2.73
POLOHOT.BO,9/13/2024,8,9.79,2.73
POLOHOT.BO,10/9/2024,8,8.72,8.55
POLOHOT.BO,10/10/2024,8,8.85,8.55
POLOHOT.BO,10/14/2024,8,8.31,8.11
POLOHOT.BO,12/6/2024,8,8.32,6.46
POLSON.BO,10/30/2024,12940,13805.93,13428.00
POLSON.BO,11/14/2024,12940,14453.19,13900.00
POLYCAB.NS,10/29/2024,6451,6340.95,6308.00
POLYCAB.NS,11/18/2024,6451,6314.55,6257.50
PHOENIXLTD.NS,11/19/2024,1657,1463.11,1392.10
PHOENIXLTD.NS,12/24/2024,1657,1676.97,1575.45
PHOENIXLTD.NS,1/7/2025,1657,1548.64,1527.75
PHOENIXLTD.NS,1/15/2025,1657,1600.35,1501.65
POLYCHMP.BO,1/3/2025,68,71.74,69.00
POLYCON.BO,11/5/2024,27,26.32,25.65
POLYCON.BO,11/6/2024,27,27.34,25.65
POLYCON.BO,11/7/2024,27,28.09,25.65
POLYCON.BO,11/8/2024,27,28.35,25.65
POLYCON.BO,11/11/2024,27,27.65,25.65
POLYCON.BO,11/12/2024,27,30.67,25.65
POLYCON.BO,11/13/2024,27,29.72,25.65
POLYLINK.BO,10/28/2024,29,34.19,33.20
POLYLINK.BO,11/26/2024,29,31.13,30.61
POLYMED.NS,11/25/2024,2500,2720.79,2551.35
POLYMED.NS,11/26/2024,2500,2806.50,2551.35
POLYMED.NS,11/28/2024,2500,2697.39,2551.35
POLYMED.NS,12/27/2024,2500,2509.99,2450.35
POLYPLEX.NS,10/29/2024,1247,1098.16,1050.45
POLYPLEX.NS,11/25/2024,1247,1190.84,1152.70
POLYPLEX.NS,12/27/2024,1247,1291.01,1263.60
POLYPLEX.NS,12/31/2024,1247,1267.59,1255.50
POLYPLEX.NS,1/6/2025,1247,1323.57,1255.50
POLYPLEX.NS,1/7/2025,1247,1332.63,1255.50
POLYSPIN.BO,10/30/2024,39,43.34,39.00
POLYSPIN.BO,11/5/2024,39,41.79,40.00
POLYSPIN.BO,11/12/2024,39,41.57,40.59
POLYSPIN.BO,11/22/2024,39,40.03,38.49
POLYCHEM.BO,10/29/2024,2620,2922.68,2775.00
POLYCHEM.BO,11/26/2024,2620,2558.25,1950.00
POLYCHEM.BO,12/12/2024,2620,2486.15,2360.20
POLYCHEM.BO,1/7/2025,2620,2515.25,2440.00
POLYCHEM.BO,1/8/2025,2620,2557.05,2440.00
POLYCHEM.BO,1/9/2025,2620,2549.47,2440.00
POLYCHEM.BO,1/10/2025,2620,2545.83,2440.00
POLYCHEM.BO,1/13/2025,2620,2454.95,2400.00
POLYCHEM.BO,1/15/2025,2620,2515.67,2400.00
PONNIERODE.NS,11/25/2024,388,404.45,395.00
POOJA.BO,12/3/2024,33,38.26,37.53
POOJAENT.BO,11/27/2024,100,151.95,140.00
POOJAENT.BO,12/6/2024,100,157.28,148.00
POONADAL.BO,12/18/2024,71,73.32,71.00
POONADAL.BO,1/3/2025,71,70.89,70.01
POONAWALLA.NS,10/30/2024,310,346.00,270.05
POONAWALLA.NS,11/14/2024,310,349.04,340.05
POONAWALLA.NS,12/3/2024,310,343.45,340.70
PORWAL.BO,11/21/2024,54,51.11,50.00
PORWAL.BO,12/4/2024,54,55.62,53.01
POWERGRID.NS,11/19/2024,299,313.75,310.10
POWERINDIA.NS,10/28/2024,12672,13399.04,13024.70
POWERINDIA.NS,11/19/2024,12672,11508.96,11220.90
POWERINDIA.NS,1/14/2025,12672,12966.16,12550.00
PNBHOUSING.NS,11/26/2024,857,855.43,829.50
PNBHOUSING.NS,12/26/2024,857,845.07,828.10
PNBHOUSING.NS,1/15/2025,857,840.14,797.00
POWERMECH.NS,10/28/2024,2428,2736.66,2710.55
POWERMECH.NS,11/22/2024,2428,2483.25,2451.05
POWERMECH.NS,1/1/2025,2428,2617.04,2489.60
PPAP.NS,11/1/2024,205,189.90,174.80
PPAP.NS,11/22/2024,205,194.61,189.16
PPAP.NS,12/24/2024,205,225.50,214.21
PPL.NS,10/29/2024,438,519.16,492.30
PPL.NS,11/25/2024,438,497.44,464.35
PRADHIN.BO,10/8/2024,27,41.18,39.98
PRADHIN.BO,12/9/2024,27,27.81,26.80
PRADHIN.BO,12/17/2024,27,27.79,26.95
PRADHIN.BO,1/2/2025,27,24.17,23.32
PQIF.BO,10/30/2024,98,38.51,37.00
PQIF.BO,1/14/2025,98,86.55,84.35
PRADPME.BO,11/5/2024,274,281.25,271.00
PRADPME.BO,11/14/2024,274,248.00,242.20
PRADPME.BO,1/2/2025,274,261.00,250.00
PRAGBOS.BO,10/30/2024,3,2.91,2.71
PRAGBOS.BO,11/28/2024,3,2.82,2.67
PRAGBOS.BO,12/23/2024,3,2.95,2.61
PRAENG.NS,11/22/2024,30,30.62,30.01
PRAENG.NS,12/2/2024,30,30.37,29.55
PRAENG.NS,12/31/2024,30,27.69,26.52
PRAENG.NS,1/6/2025,30,30.55,26.52
PRAENG.NS,1/7/2025,30,30.12,26.52
PML.BO,10/30/2024,981,906.29,875.00
PML.BO,12/24/2024,981,928.94,905.00
PML.BO,1/15/2025,981,953.30,925.00
PRAKASHSTL.NS,10/29/2024,8,8.33,7.66
PRAKASHSTL.NS,11/26/2024,8,8.01,7.79
PRAKASHSTL.NS,1/14/2025,8,7.66,7.26
PRATIKSH.BO,10/28/2024,23,19.62,19.15
PRATIKSH.BO,11/22/2024,23,20.35,19.73
PRATIKSH.BO,12/30/2024,23,22.39,21.85
PRAXIS.NS,10/30/2024,21,22.55,21.97
PRAXIS.NS,11/18/2024,21,21.65,21.10
PRAXIS.NS,11/19/2024,21,22.57,21.10
PRAXIS.NS,11/22/2024,21,20.67,20.14
PRAXIS.NS,12/6/2024,21,20.45,20.10
PRAXIS.NS,1/1/2025,21,18.64,18.30
PRECAM.NS,10/29/2024,350,268.30,263.01
PRECAM.NS,11/14/2024,350,293.99,290.00
PRECAM.NS,12/27/2024,350,326.76,319.35
PRECISIO.BO,10/28/2024,112,137.99,136.25
PRECISIO.BO,11/6/2024,112,138.02,134.05
PRECISIO.BO,11/22/2024,112,122.07,120.00
PRECISIO.BO,1/2/2025,112,134.21,123.25
PRECOT.NS,10/30/2024,596,431.84,415.10
PRECOT.NS,11/22/2024,596,517.89,504.85
PRECOT.NS,1/1/2025,596,570.04,542.65
POLYTEX.BO,1/13/2025,6,6.10,5.81
PRECWIRE.NS,10/28/2024,158,182.05,177.22
PRECWIRE.NS,11/14/2024,158,170.75,168.00
PRECWIRE.NS,12/31/2024,158,167.43,163.55
PRECWIRE.NS,1/7/2025,158,170.26,160.17
PRECWIRE.NS,1/8/2025,158,172.38,160.17
PRECWIRE.NS,1/9/2025,158,164.96,160.17
PRECWIRE.NS,1/10/2025,158,158.31,156.25
PRECWIRE.NS,1/14/2025,158,151.18,147.50
PREMCAP.BO,10/28/2024,6,3.82,3.45
PREMCAP.BO,11/11/2024,6,4.95,4.61
PREMCAP.BO,11/27/2024,6,4.57,4.35
PREMCO.BO,10/30/2024,427,438.45,420.55
PREMCO.BO,11/1/2024,427,440.00,420.55
PREMCO.BO,11/14/2024,427,479.80,456.40
PREMCO.BO,12/3/2024,427,444.73,415.10
PREMCO.BO,12/24/2024,427,430.54,420.20
PREMEXPLN.NS,10/29/2024,455,429.58,406.25
PREMEXPLN.NS,11/25/2024,455,421.96,402.25
PREMEXPLN.NS,12/24/2024,455,530.41,514.10
PREMIERPOL.NS,10/28/2024,72,58.41,56.40
PREMIERPOL.NS,11/7/2024,72,57.88,57.00
PREMIERPOL.NS,11/26/2024,72,58.59,58.00
PREMIERPOL.NS,12/24/2024,72,67.00,66.00
PREMSYN.BO,11/25/2024,22,19.33,19.00
PREMSYN.BO,12/9/2024,22,20.56,19.01
PREMSYN.BO,12/30/2024,22,22.45,21.60
PREMSYN.BO,12/31/2024,22,22.81,21.60
PREMSYN.BO,1/1/2025,22,23.10,21.60
PREMSYN.BO,1/2/2025,22,23.62,21.60
PREMSYN.BO,1/14/2025,22,22.97,21.14
PRAJIND.NS,10/30/2024,739,706.79,677.55
PRAJIND.NS,11/19/2024,739,698.03,665.55
PRAJIND.NS,11/22/2024,739,703.72,665.55
PRAJIND.NS,1/15/2025,739,735.79,690.60
PRESTIGE.NS,11/19/2024,1439,1543.29,1505.95
PRESTIGE.NS,11/28/2024,1439,1647.35,1505.95
PRICOLLTD.NS,11/25/2024,537,458.73,437.00
PRIMAGR.BO,11/19/2024,27,23.16,22.00
PRIMAGR.BO,11/25/2024,27,24.67,22.00
PRIMAGR.BO,11/26/2024,27,24.84,22.00
PRIMAGR.BO,11/27/2024,27,24.86,22.00
PRIMAGR.BO,11/28/2024,27,25.36,22.00
PRIMAGR.BO,11/29/2024,27,25.21,22.00
PRIMAGR.BO,12/2/2024,27,24.49,24.01
PRIMAGR.BO,12/3/2024,27,24.82,24.01
PRIMAGR.BO,12/4/2024,27,24.74,24.01
PRIMAGR.BO,12/5/2024,27,24.99,24.01
PRIMAGR.BO,12/6/2024,27,23.88,23.51
PRIMAGR.BO,12/9/2024,27,24.50,23.51
PRIMAGR.BO,12/10/2024,27,25.05,23.51
PRIMAGR.BO,12/11/2024,27,26.12,23.51
PRIMAGR.BO,12/12/2024,27,27.63,23.51
PRIMAGR.BO,12/13/2024,27,26.98,23.51
PRIMAGR.BO,12/16/2024,27,27.00,23.51
PRIMAGR.BO,12/17/2024,27,27.75,23.51
PRIMAGR.BO,12/18/2024,27,27.10,25.10
PRIMAGR.BO,12/27/2024,27,27.30,25.10
PRIMAGR.BO,1/14/2025,27,27.44,23.15
PRIMAIN.BO,10/29/2024,31,20.22,19.40
PRIMAIN.BO,10/30/2024,31,22.00,19.40
PRIMAIN.BO,10/31/2024,31,21.60,19.40
